Source,Target,Weight
Be\u00f1at,Vesga,5
Muniain,Be\u00f1at,5
Unai N\u00fa\u00f1ez,Yeray,4
Be\u00f1at,Lekue,4
Vesga,Be\u00f1at,4
I\u00f1aki Williams,Vesga,3
Unai N\u00fa\u00f1ez,Be\u00f1at,3
Vesga,Yeray,3
Muniain,I\u00f1aki Williams,3
Be\u00f1at,Muniain,3
Aduriz,Be\u00f1at,3
Be\u00f1at,Etxeita,3
Vesga,Muniain,3
Lekue,Muniain,3
Unai N\u00fa\u00f1ez,Vesga,2
Aduriz,Unai N\u00fa\u00f1ez,2
Vesga,Unai N\u00fa\u00f1ez,2
Aduriz,I\u00f1aki Williams,2
Muniain,Unai N\u00fa\u00f1ez,2
Yeray,Be\u00f1at,2
Yeray,Lekue,2
Yeray,Muniain,2
Etxeita,Yeray,2
Lekue,Etxeita,2
Yeray,Etxeita,2
De Marcos,I\u00f1aki Williams,2
Etxeita,Unai N\u00fa\u00f1ez,2
Be\u00f1at,De Marcos,2
Unai N\u00fa\u00f1ez,De Marcos,2
I\u00f1aki Williams,De Marcos,2
Yeray,Unai N\u00fa\u00f1ez,2
Be\u00f1at,Aduriz,2
De Marcos,Be\u00f1at,1
Lekue,Vesga,1
Vesga,Aduriz,1
De Marcos,Unai N\u00fa\u00f1ez,1
Vesga,I\u00f1aki Williams,1
Lekue,Arrizabalaga,1
Muniain,Yeray,1
De Marcos,Yeray,1
Etxeita,Vesga,1
Arrizabalaga,Muniain,1
Lekue,Aduriz,1
Arrizabalaga,Be\u00f1at,1
Arrizabalaga,Vesga,1
Etxeita,Muniain,1
Muniain,Etxeita,1
Etxeita,Lekue,1
De Marcos,Vesga,1
I\u00f1aki Williams,Unai N\u00fa\u00f1ez,1
Muniain,Lekue,1
Aduriz,Lekue,1
Vesga,Arrizabalaga,1
I\u00f1aki Williams,Muniain,1
Yeray,Aduriz,1
Unai N\u00fa\u00f1ez,Aduriz,1
Muniain,Aduriz,1
I\u00f1aki Williams,Aduriz,1
Muniain,Vesga,1
De Marcos,Aduriz,1
De Marcos,Muniain,1
Etxeita,De Marcos,1
Vesga,Etxeita,1
Vesga,De Marcos,1
Lekue,Yeray,1
Yeray,Vesga,1
Etxeita,Arrizabalaga,1
