Source,Target,Weight
T. Mangani,Y. Andreu,2
Y. Andreu,T. Mangani,1
A. Letellier,Y. Andreu,1
Y. Andreu,K. Toko Ekambi,1
F. Tait,K. Toko Ekambi,1
T. Mangani,F. Tait,1
R. Thomas,I. Traor\u00e9,1
A. Bamba,I. Traor\u00e9,1
L. Coulibaly,G. Sunu,1
T. Mangani,R. Thomas,1
L. Coulibaly,T. Mangani,1
K. Toko Ekambi,F. Tait,1
Y. Andreu,F. Tait,1
I. Traor\u00e9,L. Coulibaly,1
F. Tait,T. Mangani,1
Y. Andreu,R. Thomas,1
G. Sunu,L. Coulibaly,1
Y. Andreu,A. Bamba,1
R. Thomas,G. Sunu,1
G. Sunu,A. Letellier,1
R. Thomas,T. Mangani,1
K. Toko Ekambi,Y. Andreu,1
F. Tait,R. Thomas,1
T. Mangani,G. Sunu,1
R. Thomas,Y. Andreu,1
I. Traor\u00e9,G. Sunu,1
G. Sunu,B. Guillaume,1
G. Sunu,T. Mangani,1
B. Guillaume,A. Bamba,1
