Source,Target,Weight
K. Toko Ekambi,L. Coulibaly,3
I. Traor\u00e9,R. Thomas,2
A. Letellier,R. Thomas,2
A. Bamba,T. Mangani,2
T. Mangani,Y. Andreu,2
Y. Andreu,L. Coulibaly,2
F. Tait,A. Bamba,2
R. Thomas,T. Mangani,2
T. Mangani,F. Tait,1
L. Coulibaly,Y. Andreu,1
T. Mangani,K. Toko Ekambi,1
B. Santamaria,F. Tait,1
A. Bamba,I. Traor\u00e9,1
I. Traor\u00e9,A. Letellier,1
A. Bamba,B. Guillaume,1
A. Letellier,B. Guillaume,1
A. Bamba,B. Santamaria,1
F. Tait,L. Coulibaly,1
T. Mangani,R. Thomas,1
R. Thomas,F. Tait,1
L. Coulibaly,A. Bamba,1
B. Santamaria,A. Bamba,1
R. Thomas,B. Santamaria,1
Y. Andreu,A. Letellier,1
L. Coulibaly,R. Thomas,1
F. Tait,I. Traor\u00e9,1
F. Tait,B. Santamaria,1
I. Traor\u00e9,A. Bamba,1
B. Guillaume,L. Coulibaly,1
L. Coulibaly,F. Tait,1
K. Toko Ekambi,F. Tait,1
L. Coulibaly,I. Traor\u00e9,1
T. Mangani,B. Santamaria,1
F. Tait,K. Toko Ekambi,1
R. Thomas,K. Toko Ekambi,1
Y. Andreu,K. Toko Ekambi,1
A. Bamba,R. Thomas,1
L. Coulibaly,A. Letellier,1
B. Santamaria,I. Traor\u00e9,1
R. Thomas,Y. Andreu,1
R. Thomas,A. Bamba,1
B. Guillaume,T. Mangani,1
B. Santamaria,T. Mangani,1
A. Bamba,F. Tait,1
