Source,Target,Weight
S. Ireland,X. Shaqiri,2
P. Crouch,D. Fletcher,2
D. Fletcher,J. Allen,2
X. Shaqiri,D. Fletcher,2
K. Zouma,X. Shaqiri,1
S. Ireland,E. Choupo-Moting,1
J. Allen,X. Shaqiri,1
S. Ireland,P. Crouch,1
J. Tymon,S. Ireland,1
M. Bauer,S. Ireland,1
E. Choupo-Moting,S. Ireland,1
X. Shaqiri,S. Ireland,1
X. Shaqiri,J. Allen,1
X. Shaqiri,P. Crouch,1
D. Fletcher,X. Shaqiri,1
D. Fletcher,S. Ireland,1
J. Allen,M. Bauer,1
P. Crouch,J. Tymon,1
D. Fletcher,J. Tymon,1
B. Martins Indi,P. Crouch,1
M. Bauer,X. Shaqiri,1
J. Allen,S. Ireland,1
S. Ireland,K. Zouma,1
J. Tymon,D. Fletcher,1
X. Shaqiri,M. Bauer,1
