Source,Target,Weight
K. Zouma,J. Allen,2
D. Fletcher,S. Ireland,1
P. Crouch,X. Shaqiri,1
J. Allen,P. Crouch,1
J. Allen,D. Fletcher,1
J. Tymon,J. Allen,1
S. Ireland,E. Choupo-Moting,1
S. Ireland,J. Tymon,1
D. Fletcher,J. Allen,1
J. Allen,S. Ireland,1
S. Ireland,J. Allen,1
J. Allen,K. Zouma,1
S. Ireland,D. Fletcher,1
J. Allen,E. Choupo-Moting,1
X. Shaqiri,K. Zouma,1
P. Crouch,S. Ireland,1
K. Zouma,S. Ireland,1
D. Fletcher,P. Crouch,1
K. Zouma,J. Butland,1
E. Choupo-Moting,S. Ireland,1
S. Ireland,K. Zouma,1
J. Butland,K. Zouma,1
