Source,Target,Weight
B. H\u00fcbner,F. Grillitsch,3
D. Geiger,F. Grillitsch,3
B. H\u00fcbner,L. Rupp,3
F. Grillitsch,D. Geiger,2
F. Grillitsch,L. Rupp,2
K. Vogt,B. H\u00fcbner,2
E. Bi\u010dak\u010di\u0107,K. Vogt,2
S. Gnabry,S. Zuber,2
L. Rupp,F. Grillitsch,2
B. H\u00fcbner,O. Baumann,2
S. Zuber,B. H\u00fcbner,2
F. Grillitsch,\u00c1. Szalai,2
F. Grillitsch,B. H\u00fcbner,2
O. Baumann,B. H\u00fcbner,1
K. Vogt,E. Bi\u010dak\u010di\u0107,1
\u00c1. Szalai,E. Bi\u010dak\u010di\u0107,1
K. Vogt,F. Grillitsch,1
L. Rupp,B. H\u00fcbner,1
L. Rupp,S. Zuber,1
K. Vogt,L. Rupp,1
K. Vogt,D. Geiger,1
D. Geiger,S. Gnabry,1
P. Kade\u0159\u00e1bek,K. Vogt,1
D. Geiger,K. Vogt,1
E. Bi\u010dak\u010di\u0107,D. Geiger,1
S. Zuber,O. Baumann,1
S. Zuber,\u00c1. Szalai,1
L. Rupp,K. Vogt,1
D. Geiger,P. Kade\u0159\u00e1bek,1
\u00c1. Szalai,B. H\u00fcbner,1
S. Zuber,L. Rupp,1
O. Baumann,\u00c1. Szalai,1
P. Kade\u0159\u00e1bek,D. Geiger,1
\u00c1. Szalai,S. Zuber,1
F. Grillitsch,O. Baumann,1
O. Baumann,P. Kade\u0159\u00e1bek,1
D. Geiger,S. Zuber,1
L. Rupp,S. Gnabry,1
\u00c1. Szalai,L. Rupp,1
L. Rupp,D. Geiger,1
O. Baumann,K. Vogt,1
B. H\u00fcbner,E. Bi\u010dak\u010di\u0107,1
