Source,Target,Weight
O. Baumann,\u00c1. Szalai,2
\u00c1. Szalai,B. H\u00fcbner,2
K. Vogt,O. Baumann,1
E. Bi\u010dak\u010di\u0107,O. Baumann,1
O. Baumann,E. Bi\u010dak\u010di\u0107,1
D. Geiger,O. Baumann,1
B. H\u00fcbner,\u00c1. Szalai,1
L. Rupp,S. Zuber,1
\u00c1. Szalai,D. Geiger,1
O. Baumann,P. Kade\u0159\u00e1bek,1
P. Kade\u0159\u00e1bek,K. Vogt,1
S. Zuber,D. Geiger,1
E. Bi\u010dak\u010di\u0107,D. Geiger,1
D. Geiger,E. Bi\u010dak\u010di\u0107,1
D. Geiger,F. Grillitsch,1
E. Bi\u010dak\u010di\u0107,K. Vogt,1
B. H\u00fcbner,E. Bi\u010dak\u010di\u0107,1
F. Grillitsch,B. H\u00fcbner,1
K. Vogt,L. Rupp,1
