Source,Target,Weight
L. Rupp,B. H\u00fcbner,2
E. Bi\u010dak\u010di\u0107,O. Baumann,2
S. Gnabry,L. Rupp,2
B. H\u00fcbner,\u00c1. Szalai,2
B. H\u00fcbner,L. Rupp,2
\u00c1. Szalai,K. Vogt,1
D. Geiger,B. H\u00fcbner,1
E. Bi\u010dak\u010di\u0107,P. Kade\u0159\u00e1bek,1
L. Rupp,E. Bi\u010dak\u010di\u0107,1
S. Zuber,B. H\u00fcbner,1
D. Geiger,S. Zuber,1
S. Zuber,K. Vogt,1
L. Rupp,S. Gnabry,1
P. Kade\u0159\u00e1bek,F. Grillitsch,1
D. Geiger,P. Kade\u0159\u00e1bek,1
O. Baumann,B. H\u00fcbner,1
F. Grillitsch,D. Geiger,1
B. H\u00fcbner,S. Zuber,1
K. Vogt,\u00c1. Szalai,1
K. Vogt,D. Geiger,1
E. Bi\u010dak\u010di\u0107,D. Geiger,1
K. Vogt,B. H\u00fcbner,1
L. Rupp,F. Grillitsch,1
\u00c1. Szalai,L. Rupp,1
P. Kade\u0159\u00e1bek,E. Bi\u010dak\u010di\u0107,1
B. H\u00fcbner,K. Vogt,1
\u00c1. Szalai,E. Bi\u010dak\u010di\u0107,1
F. Grillitsch,E. Bi\u010dak\u010di\u0107,1
S. Zuber,L. Rupp,1
O. Baumann,D. Geiger,1
D. Geiger,S. Gnabry,1
