Source,Target,Weight
O. Zinchenko,David Silva,4
David Silva,O. Zinchenko,3
K. Walker,Fernandinho,2
Fernandinho,O. Zinchenko,2
O. Zinchenko,N. Otamendi,2
O. Zinchenko,L. San\u00e9,2
O. Zinchenko,Fernandinho,2
L. San\u00e9,O. Zinchenko,2
Fernandinho,K. Walker,2
N. Otamendi,O. Zinchenko,2
N. Otamendi,Fernandinho,1
David Silva,K. Walker,1
N. Otamendi,J. Stones,1
K. Walker,J. Stones,1
J. Stones,R. Sterling,1
N. Otamendi,K. Walker,1
Fernandinho,J. Stones,1
J. Stones,O. Zinchenko,1
J. Stones,K. Walker,1
Fernandinho,N. Otamendi,1
R. Sterling,J. Stones,1
L. San\u00e9,David Silva,1
David Silva,L. San\u00e9,1
J. Stones,N. Otamendi,1
K. Walker,N. Otamendi,1
