Source,Target,Weight
O. Zinchenko,David Silva,2
Ederson,N. Otamendi,2
S. Ag\u00fcero,K. De Bruyne,1
J. Stones,Ederson,1
K. De Bruyne,K. Walker,1
K. Walker,L. San\u00e9,1
David Silva,K. De Bruyne,1
N. Otamendi,K. De Bruyne,1
O. Zinchenko,K. De Bruyne,1
K. De Bruyne,David Silva,1
L. San\u00e9,O. Zinchenko,1
K. De Bruyne,R. Sterling,1
N. Otamendi,J. Stones,1
K. Walker,K. De Bruyne,1
N. Otamendi,S. Ag\u00fcero,1
K. De Bruyne,O. Zinchenko,1
R. Sterling,L. San\u00e9,1
O. Zinchenko,Ederson,1
K. De Bruyne,N. Otamendi,1
L. San\u00e9,K. Walker,1
David Silva,O. Zinchenko,1
