Source,Target,Weight
O. Zinchenko,L. San\u00e9,3
J. Stones,Ederson,2
K. Walker,J. Stones,2
J. Stones,K. Walker,2
J. Stones,David Silva,2
Fernandinho,J. Stones,2
L. San\u00e9,O. Zinchenko,2
J. Stones,O. Zinchenko,2
David Silva,J. Stones,2
J. Stones,K. De Bruyne,1
S. Ag\u00fcero,J. Stones,1
R. Sterling,Fernandinho,1
O. Zinchenko,K. Walker,1
K. Walker,Fernandinho,1
O. Zinchenko,K. De Bruyne,1
David Silva,N. Otamendi,1
K. Walker,David Silva,1
Fernandinho,S. Ag\u00fcero,1
K. De Bruyne,R. Sterling,1
David Silva,S. Ag\u00fcero,1
K. De Bruyne,Ederson,1
Ederson,Fernandinho,1
S. Ag\u00fcero,David Silva,1
N. Otamendi,O. Zinchenko,1
L. San\u00e9,K. De Bruyne,1
Fernandinho,K. Walker,1
Ederson,J. Stones,1
O. Zinchenko,J. Stones,1
Ederson,O. Zinchenko,1
J. Stones,Fernandinho,1
