Source,Target,Weight
R. Ghezzal,D. Sidib\u00e9,6
Y. Tielemans,K. Glik,4
D. Sidib\u00e9,R. Ghezzal,4
Rony Lopes,Fabinho,2
K. Glik,Fabinho,2
D. Sidib\u00e9,K. Glik,2
D. Sidib\u00e9,Y. Tielemans,2
K. Glik,Jemerson,2
K. Glik,R. Ghezzal,2
Fabinho,Y. Tielemans,2
Jorge,Y. Tielemans,2
Y. Tielemans,Rony Lopes,2
Jemerson,Y. Tielemans,2
D. Sidib\u00e9,Jorge,2
R. Falcao,Fabinho,1
Y. Tielemans,S. Joveti\u0107,1
Jorge,D. Sidib\u00e9,1
Jorge,K. Glik,1
Fabinho,Jorge,1
Jorge,Rony Lopes,1
Jemerson,Jorge,1
R. Falcao,K. Glik,1
Rony Lopes,Y. Tielemans,1
Fabinho,D. Sidib\u00e9,1
K. Glik,R. Falcao,1
S. Joveti\u0107,Fabinho,1
Y. Tielemans,Jorge,1
Fabinho,S. Joveti\u0107,1
Y. Tielemans,D. Sidib\u00e9,1
D. Benaglio,D. Sidib\u00e9,1
S. Joveti\u0107,R. Ghezzal,1
Jorge,Jemerson,1
Y. Tielemans,D. Benaglio,1
K. Glik,Y. Tielemans,1
Fabinho,R. Falcao,1
