Source,Target,Weight
K. Glik,Jemerson,2
R. Falcao,R. Ghezzal,2
R. Ghezzal,D. Sidib\u00e9,2
Jemerson,K. Glik,2
D. Sidib\u00e9,R. Ghezzal,2
R. Ghezzal,Rony Lopes,2
S. Joveti\u0107,Fabinho,2
Jemerson,R. Falcao,1
Rony Lopes,Y. Tielemans,1
D. Sidib\u00e9,S. Joveti\u0107,1
K. Glik,Fabinho,1
R. Falcao,Jemerson,1
Y. Tielemans,S. Joveti\u0107,1
D. Sidib\u00e9,K. Glik,1
D. Benaglio,Fabinho,1
Jorge,K. Glik,1
Fabinho,D. Benaglio,1
K. Glik,S. Joveti\u0107,1
Jorge,Rony Lopes,1
S. Joveti\u0107,Y. Tielemans,1
K. Glik,Jorge,1
Y. Tielemans,Jorge,1
R. Ghezzal,R. Falcao,1
Jorge,S. Joveti\u0107,1
Y. Tielemans,D. Sidib\u00e9,1
Rony Lopes,Jorge,1
Rony Lopes,R. Ghezzal,1
Fabinho,D. Sidib\u00e9,1
Fabinho,Jemerson,1
Fabinho,Rony Lopes,1
Y. Tielemans,R. Ghezzal,1
Fabinho,Jorge,1
Jemerson,Jorge,1
Jorge,Fabinho,1
R. Falcao,Y. Tielemans,1
D. Sidib\u00e9,R. Falcao,1
Fabinho,Y. Tielemans,1
Jorge,R. Falcao,1
Rony Lopes,Fabinho,1
R. Falcao,D. Sidib\u00e9,1
R. Ghezzal,K. Glik,1
