Source,Target,Weight
Jorge,Rony Lopes,3
Rony Lopes,Jemerson,2
R. Ghezzal,D. Sidib\u00e9,2
D. Sidib\u00e9,Y. Tielemans,2
S. Joveti\u0107,R. Ghezzal,2
Y. Tielemans,D. Sidib\u00e9,2
K. Glik,Y. Tielemans,1
D. Sidib\u00e9,R. Ghezzal,1
Y. Tielemans,R. Ghezzal,1
Fabinho,Y. Tielemans,1
Fabinho,R. Ghezzal,1
Rony Lopes,R. Ghezzal,1
R. Ghezzal,D. Benaglio,1
D. Sidib\u00e9,S. Joveti\u0107,1
D. Benaglio,K. Glik,1
Fabinho,Jorge,1
R. Ghezzal,S. Joveti\u0107,1
Jemerson,K. Glik,1
Y. Tielemans,Jemerson,1
Rony Lopes,Fabinho,1
K. Glik,Jemerson,1
Jemerson,Rony Lopes,1
R. Ghezzal,Fabinho,1
Jemerson,Fabinho,1
Jemerson,Jorge,1
