Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. N'Jie,46,0,1,0,0,0,1
F. Thauvin,77,0,1,0,0,1,0
H. Sakai,85,1,0,0,0,0,1
S. Mandanda,90,0,0,1,0,0,1
M. Sanson,90,0,0,0,1,0,1
A. Rami,90,1,0,0,0,0,1
A. Zambo Anguissa,90,0,0,0,1,0,1
D. Payet,90,0,0,0,1,0,1
J. Amavi,90,1,0,0,0,1,0
K. Mitroglou,90,0,1,0,0,1,0
Rolando,90,1,0,0,0,0,1
B. Sarr,44,0,0,0,1,0,1
V. Germain,13,0,1,0,0,0,1
M. Lopez,5,0,0,0,1,0,1
