Source,Target,Weight
Jaume Costa,Pablo Fornals,3
Jaume Costa,Trigueros,2
Pablo Fornals,Jaume Costa,2
Rodri,Jaume Costa,2
Pablo Fornals,C. Bacca,1
A. Rukavina,Rodri,1
A. Rukavina,C. Bakambu,1
Trigueros,M. Barbosa,1
Rodri,Samu Castillejo,1
Trigueros,Samu Castillejo,1
C. Bakambu,Pablo Fornals,1
C. Bacca,Pablo Fornals,1
M. Barbosa,Rodri,1
Pablo Fornals,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,V\u00edctor Ru\u00edz,1
Pablo Fornals,Trigueros,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
Samu Castillejo,Rodri,1
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,1
A. Rukavina,Samu Castillejo,1
Trigueros,C. Bacca,1
\u00c1lvaro Gonz\u00e1lez,A. Rukavina,1
Samu Castillejo,A. Rukavina,1
V\u00edctor Ru\u00edz,Jaume Costa,1
C. Bacca,Trigueros,1
