Source,Target,Weight
Pablo Fornals,Jaume Costa,2
Samu Castillejo,V\u00edctor Ru\u00edz,2
C. Bacca,Trigueros,2
C. Bacca,C. Bakambu,2
A. Rukavina,C. Bacca,1
Rodri,C. Bacca,1
A. Rukavina,Samu Castillejo,1
M. Barbosa,Rodri,1
Jaume Costa,V\u00edctor Ru\u00edz,1
Jaume Costa,Pablo Fornals,1
Jaume Costa,M. Barbosa,1
Samu Castillejo,Rodri,1
Jaume Costa,C. Bacca,1
\u00c1lvaro Gonz\u00e1lez,A. Rukavina,1
C. Bacca,Pablo Fornals,1
Rodri,Samu Castillejo,1
C. Bakambu,Samu Castillejo,1
Trigueros,Jaume Costa,1
C. Bakambu,C. Bacca,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,A. Rukavina,1
V\u00edctor Ru\u00edz,Jaume Costa,1
