Source,Target,Weight
Trigueros,Pablo Fornals,3
Jaume Costa,Pablo Fornals,2
V\u00edctor Ru\u00edz,Samu Castillejo,2
C. Bakambu,Samu Castillejo,2
Pablo Fornals,Trigueros,2
C. Bacca,Samu Castillejo,2
Trigueros,C. Bakambu,2
C. Bakambu,Pablo Fornals,2
V\u00edctor Ru\u00edz,Jaume Costa,2
Pablo Fornals,Jaume Costa,2
Rodri,\u00c1lvaro Gonz\u00e1lez,2
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,2
Samu Castillejo,Rodri,2
Pablo Fornals,C. Bacca,2
Jaume Costa,Trigueros,2
Rodri,C. Bakambu,1
Samu Castillejo,Trigueros,1
Pablo Fornals,C. Bakambu,1
Rodri,Trigueros,1
Pablo Fornals,V\u00edctor Ru\u00edz,1
Samu Castillejo,Jaume Costa,1
Samu Castillejo,A. Rukavina,1
Jaume Costa,V\u00edctor Ru\u00edz,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,1
A. Rukavina,\u00c1lvaro Gonz\u00e1lez,1
Pablo Fornals,A. Rukavina,1
C. Bakambu,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,C. Bacca,1
Trigueros,Samu Castillejo,1
\u00c1lvaro Gonz\u00e1lez,M. Barbosa,1
A. Rukavina,Rodri,1
M. Barbosa,V\u00edctor Ru\u00edz,1
V\u00edctor Ru\u00edz,A. Rukavina,1
Rodri,Pablo Fornals,1
C. Bacca,C. Bakambu,1
A. Rukavina,C. Bakambu,1
Rodri,Samu Castillejo,1
\u00c1lvaro Gonz\u00e1lez,Pablo Fornals,1
C. Bakambu,Trigueros,1
Samu Castillejo,C. Bacca,1
Pablo Fornals,Rodri,1
Samu Castillejo,C. Bakambu,1
C. Bacca,Pablo Fornals,1
