Source,Target,Weight
Samu Castillejo,C. Bakambu,3
C. Bakambu,Jaume Costa,2
Rodri,Jaume Costa,2
Samu Castillejo,A. Rukavina,2
Trigueros,A. Rukavina,2
Jaume Costa,Pablo Fornals,2
A. Rukavina,Samu Castillejo,2
Pablo Fornals,Trigueros,2
Jaume Costa,Trigueros,1
C. Bakambu,A. Rukavina,1
V\u00edctor Ru\u00edz,Samu Castillejo,1
V\u00edctor Ru\u00edz,Trigueros,1
A. Rukavina,Jaume Costa,1
Trigueros,Jaume Costa,1
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,1
Pablo Fornals,Jaume Costa,1
Jaume Costa,V\u00edctor Ru\u00edz,1
Trigueros,Rodri,1
C. Bakambu,Samu Castillejo,1
V\u00edctor Ru\u00edz,Rodri,1
A. Rukavina,Pablo Fornals,1
Trigueros,V\u00edctor Ru\u00edz,1
A. Rukavina,Rodri,1
\u00c1lvaro Gonz\u00e1lez,Trigueros,1
Jaume Costa,Samu Castillejo,1
Rodri,C. Bakambu,1
Rodri,Pablo Fornals,1
Pablo Fornals,Rodri,1
