Source,Target,Weight
P. Max,M. Gregoritsch,4
P. Max,J. Mor\u00e1vek,3
A. Luthe,J. Gouweleeuw,3
Caiuby,A. Finnbogason,2
M. Gregoritsch,M. Hinteregger,2
J. Schmid,Caiuby,2
R. Khedira,J. Gouweleeuw,2
J. Gouweleeuw,Caiuby,2
J. Mor\u00e1vek,M. Gregoritsch,2
A. Luthe,M. Hinteregger,2
J. Gouweleeuw,J. Schmid,2
P. Max,A. Luthe,2
Caiuby,J. Mor\u00e1vek,2
A. Finnbogason,Caiuby,2
J. Mor\u00e1vek,P. Max,2
J. Gouweleeuw,P. Max,1
M. Gregoritsch,P. Max,1
R. Khedira,P. Max,1
J. Schmid,P. Max,1
P. Max,M. Richter,1
M. Hinteregger,A. Luthe,1
M. Hinteregger,R. Khedira,1
M. Gregoritsch,M. Richter,1
M. Hinteregger,J. Gouweleeuw,1
J. Mor\u00e1vek,J. Gouweleeuw,1
J. Mor\u00e1vek,A. Luthe,1
P. Max,R. Khedira,1
J. Gouweleeuw,M. Hinteregger,1
A. Luthe,Caiuby,1
M. Hinteregger,M. Gregoritsch,1
J. Gouweleeuw,A. Luthe,1
M. Hinteregger,P. Max,1
J. Mor\u00e1vek,M. Richter,1
M. Richter,J. Schmid,1
M. Richter,A. Luthe,1
M. Hinteregger,J. Mor\u00e1vek,1
Caiuby,A. Luthe,1
M. Richter,P. Max,1
Caiuby,R. Khedira,1
J. Mor\u00e1vek,J. Schmid,1
A. Finnbogason,J. Mor\u00e1vek,1
Caiuby,P. Max,1
J. Schmid,M. Hinteregger,1
M. Gregoritsch,A. Finnbogason,1
A. Luthe,P. Max,1
M. Gregoritsch,J. Mor\u00e1vek,1
