Source,Target,Weight
J. Gouweleeuw,A. Luthe,3
A. Finnbogason,J. Schmid,3
M. Richter,A. Finnbogason,2
J. Mor\u00e1vek,Caiuby,2
J. Schmid,J. Gouweleeuw,2
Caiuby,J. Mor\u00e1vek,2
A. Finnbogason,R. Khedira,2
A. Luthe,M. Hinteregger,2
M. Gregoritsch,Caiuby,2
P. Max,J. Mor\u00e1vek,2
Caiuby,J. Schmid,2
J. Mor\u00e1vek,P. Max,2
M. Hinteregger,J. Mor\u00e1vek,1
J. Schmid,R. Khedira,1
R. Khedira,M. Gregoritsch,1
M. Hinteregger,M. Gregoritsch,1
M. Gregoritsch,A. Finnbogason,1
M. Hinteregger,P. Max,1
P. Max,M. Richter,1
Caiuby,A. Luthe,1
A. Luthe,J. Gouweleeuw,1
J. Schmid,M. Richter,1
R. Khedira,A. Luthe,1
P. Max,R. Khedira,1
M. Hinteregger,R. Khedira,1
J. Mor\u00e1vek,M. Hinteregger,1
R. Khedira,M. Richter,1
J. Mor\u00e1vek,M. Gregoritsch,1
M. Richter,J. Gouweleeuw,1
R. Khedira,J. Gouweleeuw,1
J. Schmid,A. Finnbogason,1
M. Hinteregger,A. Finnbogason,1
A. Luthe,A. Finnbogason,1
A. Luthe,M. Richter,1
J. Gouweleeuw,J. Schmid,1
A. Finnbogason,J. Mor\u00e1vek,1
M. Richter,J. Schmid,1
R. Khedira,M. Hinteregger,1
J. Gouweleeuw,A. Finnbogason,1
A. Finnbogason,M. Hinteregger,1
J. Schmid,Caiuby,1
