Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Gobbi,53,1,0,0,0,1,0
P. Hetemaj,74,0,0,0,1,0,1
V. Birsa,79,0,0,0,1,1,0
N. Tomovi\u0107,90,1,0,0,0,0,1
S. Sorrentino,90,0,0,1,0,0,1
L. Castro,90,0,0,0,1,0,1
F. Cacciatore,90,1,0,0,0,0,1
R. Inglese,90,0,1,0,0,0,1
S. Bastien,90,0,0,0,1,0,1
B. Cesar,90,1,0,0,0,1,0
I. Radovanovi\u0107,90,0,0,0,1,0,1
A. Gamberini,37,1,0,0,0,0,1
F. Depaoli,16,0,0,0,1,0,1
M. Pucciarelli,11,0,1,0,0,0,1
