Source,Target,Weight
E. Pieters,C. Adam,3
R. Shawcross,X. Shaqiri,3
E. Choupo-Moting,K. Zouma,3
X. Shaqiri,M. Bauer,2
E. Choupo-Moting,J. Allen,2
C. Adam,J. Allen,2
J. Allen,M. Bauer,2
M. Diouf,E. Choupo-Moting,2
C. Adam,E. Pieters,2
M. Bauer,R. Shawcross,2
K. Zouma,C. Adam,2
J. Allen,X. Shaqiri,1
K. Zouma,J. Allen,1
J. Allen,R. Shawcross,1
X. Shaqiri,R. Shawcross,1
M. Bauer,X. Shaqiri,1
K. Zouma,J. Butland,1
K. Zouma,E. Pieters,1
J. Allen,C. Adam,1
X. Shaqiri,D. Fletcher,1
D. Fletcher,E. Choupo-Moting,1
J. Allen,E. Choupo-Moting,1
R. Shawcross,K. Zouma,1
E. Pieters,E. Choupo-Moting,1
K. Zouma,M. Diouf,1
C. Adam,M. Diouf,1
J. Butland,K. Zouma,1
E. Choupo-Moting,E. Pieters,1
X. Shaqiri,K. Zouma,1
C. Adam,R. Shawcross,1
M. Bauer,E. Choupo-Moting,1
