Source,Target,Weight
R. Shawcross,J. Allen,6
J. Allen,M. Bauer,6
E. Choupo-Moting,C. Adam,5
M. Diouf,E. Choupo-Moting,5
E. Pieters,K. Zouma,5
K. Zouma,E. Pieters,5
E. Pieters,M. Diouf,5
J. Butland,M. Diouf,5
K. Zouma,C. Adam,5
C. Adam,E. Pieters,5
M. Bauer,R. Shawcross,4
M. Bauer,J. Allen,4
C. Adam,K. Zouma,4
M. Diouf,E. Pieters,4
K. Zouma,J. Butland,4
E. Pieters,J. Butland,4
J. Butland,R. Shawcross,3
R. Shawcross,M. Bauer,3
X. Shaqiri,R. Shawcross,3
J. Allen,C. Adam,3
M. Diouf,M. Bauer,3
E. Choupo-Moting,E. Pieters,3
E. Pieters,E. Choupo-Moting,3
D. Fletcher,K. Zouma,3
E. Choupo-Moting,X. Shaqiri,3
C. Adam,E. Choupo-Moting,2
D. Fletcher,J. Allen,2
M. Bauer,C. Adam,2
C. Adam,D. Fletcher,2
M. Bauer,X. Shaqiri,2
E. Pieters,C. Adam,2
C. Adam,M. Diouf,2
J. Allen,R. Shawcross,2
M. Bauer,M. Diouf,2
J. Allen,M. Diouf,2
J. Butland,K. Zouma,2
J. Allen,D. Fletcher,2
K. Zouma,M. Diouf,2
R. Shawcross,M. Diouf,2
K. Zouma,E. Choupo-Moting,2
C. Adam,X. Shaqiri,2
X. Shaqiri,J. Allen,2
M. Diouf,D. Fletcher,2
X. Shaqiri,M. Bauer,2
D. Fletcher,E. Pieters,2
J. Allen,K. Zouma,2
M. Diouf,R. Shawcross,2
M. Diouf,J. Allen,2
M. Diouf,K. Zouma,2
K. Zouma,M. Bauer,1
J. Butland,E. Pieters,1
C. Adam,J. Butland,1
R. Shawcross,J. Butland,1
K. Zouma,J. Allen,1
E. Choupo-Moting,M. Bauer,1
J. Allen,X. Shaqiri,1
M. Diouf,C. Adam,1
M. Bauer,J. Butland,1
R. Shawcross,K. Zouma,1
E. Choupo-Moting,M. Diouf,1
R. Shawcross,X. Shaqiri,1
C. Adam,J. Allen,1
M. Bauer,K. Zouma,1
J. Butland,M. Bauer,1
D. Fletcher,E. Choupo-Moting,1
E. Pieters,J. Allen,1
J. Allen,E. Pieters,1
D. Fletcher,J. Butland,1
R. Shawcross,D. Fletcher,1
K. Zouma,D. Fletcher,1
X. Shaqiri,K. Zouma,1
E. Pieters,R. Shawcross,1
M. Bauer,D. Fletcher,1
