Source,Target,Weight
C. Adam,E. Pieters,3
E. Pieters,C. Adam,3
R. Shawcross,C. Adam,2
M. Diouf,K. Zouma,2
M. Bauer,X. Shaqiri,2
E. Choupo-Moting,M. Diouf,2
C. Adam,M. Bauer,2
K. Zouma,E. Pieters,2
K. Zouma,R. Shawcross,2
C. Adam,E. Choupo-Moting,2
E. Pieters,K. Zouma,2
D. Fletcher,E. Choupo-Moting,1
M. Bauer,R. Shawcross,1
M. Diouf,E. Pieters,1
M. Diouf,M. Bauer,1
X. Shaqiri,K. Zouma,1
D. Fletcher,C. Adam,1
J. Allen,E. Pieters,1
R. Shawcross,E. Pieters,1
E. Choupo-Moting,C. Adam,1
C. Adam,X. Shaqiri,1
M. Bauer,D. Fletcher,1
M. Diouf,R. Shawcross,1
E. Pieters,E. Choupo-Moting,1
E. Pieters,M. Bauer,1
E. Pieters,M. Diouf,1
X. Shaqiri,J. Allen,1
M. Bauer,J. Allen,1
D. Fletcher,M. Bauer,1
J. Butland,M. Bauer,1
R. Shawcross,J. Allen,1
R. Shawcross,D. Fletcher,1
E. Choupo-Moting,J. Butland,1
E. Choupo-Moting,E. Pieters,1
X. Shaqiri,R. Shawcross,1
J. Allen,X. Shaqiri,1
K. Zouma,C. Adam,1
C. Adam,M. Diouf,1
J. Allen,C. Adam,1
K. Zouma,E. Choupo-Moting,1
E. Pieters,D. Fletcher,1
X. Shaqiri,M. Diouf,1
M. Bauer,M. Diouf,1
