Source,Target,Weight
I. Diop,A. Lafont,3
K. Amian,I. Diop,3
F. Moubandje,C. Jullien,2
A. Lafont,I. Diop,2
A. Delort,O. Toivonen,2
J. Durmaz,A. Delort,2
J. Durmaz,K. Amian,2
C. Jullien,J. Durmaz,2
I. Diop,C. Jean,2
G. Imbula,A. Delort,1
I. Diop,C. Jullien,1
O. Toivonen,J. Durmaz,1
Som\u00e1lia,K. Amian,1
J. Durmaz,F. Moubandje,1
A. Delort,F. Moubandje,1
C. Jullien,G. Imbula,1
C. Jean,I. Diop,1
A. Delort,K. Amian,1
F. Moubandje,A. Delort,1
F. Moubandje,O. Toivonen,1
G. Imbula,Som\u00e1lia,1
C. Jullien,I. Diop,1
C. Jean,O. Toivonen,1
J. Durmaz,C. Jullien,1
Som\u00e1lia,I. Diop,1
O. Toivonen,G. Imbula,1
A. Lafont,J. Durmaz,1
K. Amian,C. Jean,1
C. Jullien,F. Moubandje,1
Som\u00e1lia,C. Jullien,1
I. Diop,G. Imbula,1
K. Amian,Som\u00e1lia,1
O. Toivonen,C. Jullien,1
F. Moubandje,J. Durmaz,1
C. Jean,F. Moubandje,1
O. Toivonen,K. Amian,1
G. Imbula,A. Lafont,1
C. Jullien,K. Amian,1
I. Diop,Som\u00e1lia,1
A. Lafont,O. Toivonen,1
G. Imbula,J. Durmaz,1
K. Amian,F. Moubandje,1
J. Durmaz,G. Imbula,1
