Source,Target,Weight
E. Crivelli,P. Capelle,4
Y. Andreu,E. Crivelli,3
V. Manceau,A. Fulgini,2
A. Fulgini,I. Traor\u00e9,2
R. Thomas,M. Tahrat,2
K. Toko Ekambi,M. Tahrat,2
T. Mangani,R. Thomas,2
I. Traor\u00e9,V. Manceau,2
E. Crivelli,K. Toko Ekambi,2
T. Mangani,V. Manceau,2
R. Thomas,T. Mangani,2
E. Crivelli,T. Mangani,2
M. Tahrat,Y. Andreu,2
V. Manceau,R. Thomas,1
R. Thomas,Y. Andreu,1
P. Capelle,R. Thomas,1
Y. Andreu,R. Thomas,1
T. Mangani,K. Toko Ekambi,1
M. Michel,E. Crivelli,1
A. Fulgini,V. Manceau,1
M. Tahrat,K. Toko Ekambi,1
M. Michel,R. Thomas,1
V. Manceau,M. Michel,1
P. Capelle,I. Traor\u00e9,1
M. Tahrat,V. Manceau,1
P. Capelle,Y. Andreu,1
I. Traor\u00e9,M. Michel,1
K. Toko Ekambi,P. Capelle,1
M. Tahrat,T. Mangani,1
K. Toko Ekambi,Y. Andreu,1
T. Mangani,Y. Andreu,1
R. Thomas,A. Fulgini,1
P. Capelle,K. Toko Ekambi,1
T. Mangani,E. Crivelli,1
T. Mangani,M. Tahrat,1
K. Toko Ekambi,T. Mangani,1
V. Manceau,E. Crivelli,1
K. Toko Ekambi,A. Fulgini,1
V. Manceau,T. Mangani,1
Y. Andreu,K. Toko Ekambi,1
M. Tahrat,E. Crivelli,1
Y. Andreu,M. Tahrat,1
A. Fulgini,E. Crivelli,1
A. Fulgini,T. Mangani,1
T. Mangani,A. Fulgini,1
