Source,Target,Weight
T. Carroll,A. Mawson,4
M. Olsson,T. Carroll,3
T. Carroll,K. Naughton,3
S. Clucas,M. Olsson,2
A. Mawson,K. Bartley,2
F. Fern\u00e1ndez,K. Bartley,2
F. Fern\u00e1ndez,T. Carroll,2
K. Bartley,K. Naughton,2
T. Carroll,A. King,2
M. Olsson,A. Mawson,2
A. King,K. Naughton,2
A. Mawson,T. Carroll,2
K. Naughton,K. Bartley,2
K. Naughton,T. Abraham,2
A. Mawson,F. Fern\u00e1ndez,2
T. Carroll,M. Olsson,2
A. Mawson,S. Clucas,2
A. King,T. Carroll,1
K. Naughton,A. Mawson,1
T. Abraham,M. Olsson,1
A. Mawson,K. Naughton,1
T. Carroll,S. Clucas,1
S. Clucas,A. Mawson,1
N. Dyer,T. Carroll,1
K. Bartley,A. King,1
\u0141. Fabia\u0144ski,A. Mawson,1
\u0141. Fabia\u0144ski,S. Clucas,1
K. Naughton,A. King,1
A. King,S. Clucas,1
T. Abraham,T. Carroll,1
S. Clucas,T. Carroll,1
M. Olsson,S. Clucas,1
S. Clucas,A. Ayew,1
T. Abraham,F. Fern\u00e1ndez,1
S. Clucas,T. Abraham,1
A. Ayew,K. Naughton,1
K. Naughton,T. Carroll,1
K. Bartley,\u0141. Fabia\u0144ski,1
S. Clucas,F. Fern\u00e1ndez,1
K. Bartley,M. Olsson,1
K. Naughton,F. Fern\u00e1ndez,1
F. Fern\u00e1ndez,\u0141. Fabia\u0144ski,1
K. Bartley,T. Abraham,1
K. Naughton,N. Dyer,1
