Source,Target,Weight
M. van der Hoorn,F. Fern\u00e1ndez,4
A. King,A. Mawson,4
K. Naughton,M. van der Hoorn,4
A. King,K. Naughton,4
A. Ayew,A. King,4
S. Clucas,T. Carroll,3
A. Mawson,T. Abraham,3
T. Carroll,M. Olsson,3
M. Olsson,S. Clucas,3
M. van der Hoorn,T. Carroll,3
M. van der Hoorn,A. Ayew,3
M. van der Hoorn,\u0141. Fabia\u0144ski,2
F. Fern\u00e1ndez,M. van der Hoorn,2
A. King,M. van der Hoorn,2
K. Naughton,A. King,2
M. van der Hoorn,A. King,2
A. Mawson,\u0141. Fabia\u0144ski,2
S. Clucas,A. Ayew,2
T. Carroll,A. Ayew,2
F. Fern\u00e1ndez,A. Mawson,2
M. Olsson,A. Mawson,2
S. Clucas,M. Olsson,2
A. Mawson,S. Clucas,2
S. Clucas,A. Mawson,2
A. Ayew,M. van der Hoorn,2
T. Carroll,S. Clucas,2
A. King,F. Fern\u00e1ndez,2
A. Mawson,T. Carroll,2
M. Olsson,A. King,2
S. Clucas,F. Fern\u00e1ndez,2
A. Mawson,M. van der Hoorn,2
K. Naughton,A. Mawson,2
T. Carroll,M. van der Hoorn,2
A. Mawson,M. Olsson,1
A. Mawson,A. King,1
\u0141. Fabia\u0144ski,T. Abraham,1
A. King,S. Clucas,1
F. Fern\u00e1ndez,K. Naughton,1
M. Olsson,K. Naughton,1
F. Fern\u00e1ndez,M. Olsson,1
\u0141. Fabia\u0144ski,A. Mawson,1
M. van der Hoorn,K. Naughton,1
M. Olsson,T. Carroll,1
\u0141. Fabia\u0144ski,M. van der Hoorn,1
F. Fern\u00e1ndez,S. Clucas,1
K. Naughton,A. Ayew,1
K. Naughton,S. Clucas,1
A. Ayew,A. Mawson,1
A. Mawson,A. Ayew,1
\u0141. Fabia\u0144ski,K. Naughton,1
T. Abraham,M. Olsson,1
T. Carroll,K. Naughton,1
T. Abraham,\u0141. Fabia\u0144ski,1
F. Fern\u00e1ndez,T. Carroll,1
T. Abraham,A. Mawson,1
\u0141. Fabia\u0144ski,M. Olsson,1
T. Carroll,\u0141. Fabia\u0144ski,1
T. Abraham,S. Clucas,1
A. Mawson,F. Fern\u00e1ndez,1
S. Clucas,T. Abraham,1
\u0141. Fabia\u0144ski,T. Carroll,1
F. Fern\u00e1ndez,A. King,1
T. Abraham,A. King,1
A. King,T. Carroll,1
T. Carroll,A. King,1
A. Ayew,S. Clucas,1
