Source,Target,Weight
S. March,M. Suttner,4
P. Gro\u00df,S. March,2
P. Gro\u00df,M. Suttner,2
M. Suttner,P. Gro\u00df,2
M. Suttner,T. Hemed,2
D. Pr\u00f6pper,P. Gro\u00df,2
M. Suttner,D. Pr\u00f6pper,2
S. March,T. Hemed,1
T. Hemed,L. Dunk,1
A. Knockaert,D. Stephens,1
Bruno Saltor,S. March,1
T. Hemed,S. March,1
M. Suttner,A. Knockaert,1
D. Pr\u00f6pper,M. Suttner,1
D. Stephens,S. Duffy,1
A. Knockaert,Bruno Saltor,1
L. Dunk,D. Pr\u00f6pper,1
L. Dunk,M. Suttner,1
T. Hemed,P. Gro\u00df,1
P. Gro\u00df,A. Knockaert,1
M. Suttner,S. March,1
S. Duffy,L. Dunk,1
