Source,Target,Weight
S. Zoller,D. Heintz,2
S. Zoller,M. H\u00f6ger,2
F. S\u00f8rensen,S. Zoller,2
J. Hector,M. Joji\u0107,2
S. \u00d6zcan,S. Zoller,2
M. H\u00f6ger,S. Guirassy,1
F. S\u00f8rensen,S. \u00d6zcan,1
M. Joji\u0107,S. Guirassy,1
S. \u00d6zcan,M. Joji\u0107,1
S. Zoller,F. S\u00f8rensen,1
F. S\u00f8rensen,T. Horn,1
S. \u00d6zcan,F. S\u00f8rensen,1
M. Joji\u0107,S. Zoller,1
D. Heintz,S. \u00d6zcan,1
S. Zoller,S. \u00d6zcan,1
S. \u00d6zcan,J. Hector,1
T. Horn,M. H\u00f6ger,1
D. Heintz,F. S\u00f8rensen,1
M. H\u00f6ger,S. Zoller,1
M. H\u00f6ger,S. \u00d6zcan,1
S. Terodde,M. H\u00f6ger,1
M. H\u00f6ger,D. Heintz,1
D. Heintz,M. Joji\u0107,1
M. Joji\u0107,S. Terodde,1
M. Joji\u0107,J. Hector,1
F. S\u00f8rensen,J. Hector,1
S. Guirassy,M. H\u00f6ger,1
J. Hector,T. Horn,1
M. H\u00f6ger,F. S\u00f8rensen,1
T. Horn,S. \u00d6zcan,1
