Source,Target,Weight
S. \u00d6zcan,Jorge Mer\u00e9,4
J. Hector,S. \u00d6zcan,4
S. \u00d6zcan,J. Hector,3
M. H\u00f6ger,S. \u00d6zcan,3
D. Heintz,S. Terodde,2
S. \u00d6zcan,S. Guirassy,2
Jorge Mer\u00e9,M. H\u00f6ger,2
S. Terodde,D. Heintz,2
M. Joji\u0107,M. H\u00f6ger,2
D. Heintz,M. H\u00f6ger,2
M. H\u00f6ger,S. Guirassy,2
S. Guirassy,D. Heintz,2
Jorge Mer\u00e9,S. \u00d6zcan,2
F. S\u00f8rensen,S. \u00d6zcan,1
S. \u00d6zcan,S. Terodde,1
S. Guirassy,F. S\u00f8rensen,1
J. Hector,D. Heintz,1
Jorge Mer\u00e9,D. Heintz,1
D. Heintz,M. Joji\u0107,1
T. Horn,S. Guirassy,1
F. S\u00f8rensen,Jorge Mer\u00e9,1
T. Horn,M. Joji\u0107,1
S. Guirassy,S. Terodde,1
S. \u00d6zcan,T. Horn,1
S. Terodde,S. \u00d6zcan,1
J. Hector,M. H\u00f6ger,1
D. Heintz,J. Hector,1
Jorge Mer\u00e9,F. S\u00f8rensen,1
S. \u00d6zcan,D. Heintz,1
F. S\u00f8rensen,T. Horn,1
M. H\u00f6ger,M. Joji\u0107,1
M. H\u00f6ger,Jorge Mer\u00e9,1
M. Joji\u0107,S. \u00d6zcan,1
M. Joji\u0107,S. Terodde,1
M. H\u00f6ger,J. Hector,1
S. Terodde,J. Hector,1
S. Guirassy,S. \u00d6zcan,1
S. Terodde,M. H\u00f6ger,1
S. \u00d6zcan,M. Joji\u0107,1
J. Hector,M. Joji\u0107,1
M. Joji\u0107,F. S\u00f8rensen,1
