Source,Target,Weight
Naldo,M. Nastasi\u0107,3
Naldo,B. Stambouli,3
B. Stambouli,Naldo,3
A. Sch\u00f6pf,M. Nastasi\u0107,2
M. Nastasi\u0107,A. Sch\u00f6pf,2
M. Nastasi\u0107,Naldo,2
N. Bentaleb,Naldo,2
D. Caligiuri,Naldo,1
M. Nastasi\u0107,B. Stambouli,1
M. Nastasi\u0107,D. Caligiuri,1
A. Sch\u00f6pf,N. Bentaleb,1
A. Harit,B. Stambouli,1
N. Bentaleb,G. Burgstaller,1
B. Stambouli,L. Goretzka,1
D. Caligiuri,L. Goretzka,1
Naldo,D. Caligiuri,1
Naldo,N. Bentaleb,1
L. Goretzka,B. Stambouli,1
R. F\u00e4hrmann,A. Harit,1
L. Goretzka,N. Bentaleb,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
B. Stambouli,B. Embolo,1
B. Stambouli,M. Nastasi\u0107,1
N. Bentaleb,A. Sch\u00f6pf,1
B. Embolo,N. Bentaleb,1
