Source,Target,Weight
K. Havertz,J. Brandt,9
J. Tah,L. Bender,8
L. Bender,K. Havertz,7
B. Leno,P. Retsos,7
P. Retsos,C. Ar\u00e1nguiz,6
C. Ar\u00e1nguiz,P. Retsos,5
J. Tah,P. Retsos,5
J. Brandt,D. Kohr,5
P. Retsos,K. Volland,4
P. Retsos,J. Tah,4
L. Bender,J. Brandt,4
C. Ar\u00e1nguiz,J. Tah,3
J. Brandt,J. Tah,3
P. Retsos,A. Mehmedi,3
P. Retsos,B. Leno,3
A. Mehmedi,P. Retsos,3
D. Kohr,K. Havertz,3
B. Leno,L. Bender,3
L. Alario,K. Havertz,3
L. Bender,J. Tah,2
K. Volland,P. Retsos,2
J. Tah,B. Leno,2
K. Havertz,C. Ar\u00e1nguiz,2
K. Volland,A. Mehmedi,2
L. Bender,B. Leno,2
J. Brandt,B. Leno,2
B. Leno,J. Tah,2
J. Brandt,L. Bender,2
K. Volland,C. Ar\u00e1nguiz,2
L. Bender,L. Alario,2
P. Retsos,L. Bender,2
C. Ar\u00e1nguiz,B. Leno,2
D. Kohr,J. Tah,2
J. Brandt,L. Alario,2
K. Volland,L. Alario,1
B. Leno,L. Alario,1
K. Volland,D. Kohr,1
D. Kohr,J. Brandt,1
K. Havertz,D. Kohr,1
K. Havertz,K. Volland,1
C. Ar\u00e1nguiz,L. Bender,1
K. Volland,B. Leno,1
D. Kohr,L. Bender,1
D. Kohr,B. Leno,1
C. Ar\u00e1nguiz,K. Volland,1
L. Alario,L. Bender,1
J. Brandt,K. Volland,1
L. Alario,C. Ar\u00e1nguiz,1
J. Tah,K. Havertz,1
L. Alario,K. Volland,1
A. Mehmedi,C. Ar\u00e1nguiz,1
K. Havertz,J. Tah,1
C. Ar\u00e1nguiz,L. Alario,1
L. Bender,D. Kohr,1
P. Retsos,D. Kohr,1
J. Tah,C. Ar\u00e1nguiz,1
D. Kohr,C. Ar\u00e1nguiz,1
A. Mehmedi,K. Volland,1
D. Kohr,P. Retsos,1
C. Ar\u00e1nguiz,D. Kohr,1
P. Retsos,J. Brandt,1
L. Alario,P. Retsos,1
