Source,Target,Weight
E. Pieters,K. Zouma,3
R. Shawcross,J. Butland,3
J. Butland,P. Crouch,2
P. Crouch,D. Fletcher,2
D. Fletcher,X. Shaqiri,2
B. N'Diaye,L. S\u00f8rensen,2
L. S\u00f8rensen,X. Shaqiri,2
L. S\u00f8rensen,E. Pieters,2
J. Butland,L. S\u00f8rensen,2
B. N'Diaye,J. Butland,1
D. Fletcher,R. Shawcross,1
E. Pieters,M. Bauer,1
D. Fletcher,E. Pieters,1
M. Bauer,L. S\u00f8rensen,1
J. Butland,E. Pieters,1
L. S\u00f8rensen,D. Fletcher,1
E. Pieters,L. S\u00f8rensen,1
X. Shaqiri,M. Bauer,1
J. Butland,B. N'Diaye,1
K. Zouma,D. Fletcher,1
K. Zouma,J. Butland,1
X. Shaqiri,L. S\u00f8rensen,1
K. Zouma,R. Shawcross,1
E. Pieters,B. N'Diaye,1
D. Fletcher,K. Zouma,1
L. S\u00f8rensen,M. Diouf,1
J. Butland,K. Zouma,1
M. Bauer,J. Butland,1
X. Shaqiri,D. Fletcher,1
M. Diouf,P. Crouch,1
K. Zouma,L. S\u00f8rensen,1
L. S\u00f8rensen,J. Butland,1
X. Shaqiri,E. Pieters,1
L. S\u00f8rensen,K. Zouma,1
K. Zouma,E. Pieters,1
K. Zouma,B. N'Diaye,1
