Source,Target,Weight
K. Zouma,M. Diouf,3
P. Crouch,E. Pieters,3
E. Pieters,M. Diouf,3
M. Diouf,E. Pieters,3
D. Fletcher,J. Butland,2
R. Shawcross,E. Pieters,2
E. Pieters,L. S\u00f8rensen,2
L. S\u00f8rensen,R. Shawcross,2
D. Fletcher,M. Diouf,2
E. Pieters,P. Crouch,2
B. N'Diaye,X. Shaqiri,2
M. Diouf,B. N'Diaye,2
M. Diouf,D. Fletcher,2
L. S\u00f8rensen,K. Zouma,2
M. Diouf,R. Shawcross,2
J. Butland,P. Crouch,2
M. Bauer,M. Diouf,1
M. Diouf,J. Butland,1
E. Pieters,J. Butland,1
M. Bauer,L. S\u00f8rensen,1
M. Bauer,D. Fletcher,1
R. Shawcross,M. Diouf,1
X. Shaqiri,D. Fletcher,1
L. S\u00f8rensen,M. Bauer,1
M. Diouf,L. S\u00f8rensen,1
X. Shaqiri,M. Diouf,1
K. Zouma,B. N'Diaye,1
E. Pieters,R. Shawcross,1
M. Bauer,K. Zouma,1
E. Pieters,D. Fletcher,1
J. Butland,E. Pieters,1
L. S\u00f8rensen,E. Pieters,1
P. Crouch,R. Shawcross,1
R. Shawcross,K. Zouma,1
X. Shaqiri,M. Bauer,1
D. Fletcher,P. Crouch,1
R. Shawcross,J. Butland,1
D. Fletcher,B. N'Diaye,1
L. S\u00f8rensen,D. Fletcher,1
R. Shawcross,M. Bauer,1
L. S\u00f8rensen,M. Diouf,1
K. Zouma,L. S\u00f8rensen,1
D. Fletcher,E. Pieters,1
M. Diouf,X. Shaqiri,1
E. Pieters,K. Zouma,1
P. Crouch,D. Fletcher,1
D. Fletcher,M. Bauer,1
B. N'Diaye,R. Shawcross,1
M. Bauer,P. Crouch,1
J. Butland,D. Fletcher,1
R. Shawcross,L. S\u00f8rensen,1
J. Butland,L. S\u00f8rensen,1
B. N'Diaye,L. S\u00f8rensen,1
