Source,Target,Weight
J. Seri,V. Koziello,5
A. Souquet,V. Koziello,5
M. Le Marchand,M. Sarr,4
M. Sarr,A. Saint-Maximin,3
J. Seri,Dante,3
Dante,J. Seri,3
Dante,M. Le Marchand,3
V. Koziello,B. Srarfi,3
V. Koziello,A. Pl\u00e9a,3
M. Sarr,J. Seri,3
Dante,A. Souquet,2
B. Srarfi,M. Le Marchand,2
Dante,V. Koziello,2
J. Seri,M. Sarr,2
V. Koziello,Dante,2
M. Le Marchand,J. Seri,2
M. Sarr,Dante,2
M. Le Marchand,A. Saint-Maximin,2
A. Saint-Maximin,J. Seri,2
V. Koziello,A. Souquet,2
P. Lees Melou,Dante,2
B. Srarfi,V. Koziello,2
V. Koziello,P. Lees Melou,2
V. Koziello,M. Le Marchand,2
A. Saint-Maximin,Dante,1
P. Lees Melou,J. Seri,1
M. Le Marchand,Y. Cardinale,1
B. Srarfi,J. Seri,1
B. Srarfi,A. Souquet,1
Y. Cardinale,V. Koziello,1
A. Saint-Maximin,B. Srarfi,1
P. Lees Melou,B. Srarfi,1
J. Seri,A. Souquet,1
A. Pl\u00e9a,V. Koziello,1
A. Pl\u00e9a,B. Srarfi,1
A. Souquet,J. Seri,1
V. Koziello,M. Sarr,1
Y. Cardinale,M. Sarr,1
A. Saint-Maximin,V. Koziello,1
A. Pl\u00e9a,J. Seri,1
J. Seri,B. Srarfi,1
J. Seri,M. Le Marchand,1
Y. Cardinale,B. Srarfi,1
J. Seri,Y. Cardinale,1
Dante,Y. Cardinale,1
V. Koziello,J. Seri,1
A. Saint-Maximin,P. Lees Melou,1
J. Seri,P. Lees Melou,1
M. Sarr,M. Le Marchand,1
B. Srarfi,M. Sarr,1
B. Srarfi,A. Saint-Maximin,1
