Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Johnson,74,0,0,0,1,0,1
Raffael,83,0,1,0,0,0,1
T. Hazard,89,0,1,0,0,0,1
O. Wendt,90,1,0,0,0,1,0
M. Ginter,90,1,0,0,0,0,1
L. Stindl,90,0,1,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
D. Zakaria,90,0,0,0,1,0,1
J. Vestergaard,90,1,0,0,0,0,1
C. Kramer,90,0,0,0,1,0,1
N. Elvedi,90,1,0,0,0,0,1
I. Traor\u00e9,16,0,0,0,1,1,0
M. Cuisance,7,0,0,0,1,1,0
V. Grifo,1,0,0,0,1,0,1
