Source,Target,Weight
R. Thomas,I. Traor\u00e9,3
I. Traor\u00e9,R. Thomas,2
T. Mangani,R. Thomas,2
P. Oniangu\u00e9,V. Manceau,2
R. Thomas,A. Bamba,2
V. Manceau,R. Thomas,1
R. Thomas,P. Oniangu\u00e9,1
I. Traor\u00e9,V. Manceau,1
V. Manceau,I. Traor\u00e9,1
K. Toko Ekambi,P. Oniangu\u00e9,1
R. Thomas,P. Capelle,1
P. Capelle,P. Oniangu\u00e9,1
F. Tait,B. Santamaria,1
B. Santamaria,F. Tait,1
V. Manceau,P. Oniangu\u00e9,1
V. Manceau,T. Mangani,1
F. Tait,V. Manceau,1
A. Bamba,R. Thomas,1
T. Mangani,V. Manceau,1
V. Manceau,B. Santamaria,1
P. Capelle,R. Thomas,1
V. Manceau,F. Tait,1
I. Traor\u00e9,P. Oniangu\u00e9,1
P. Oniangu\u00e9,R. Thomas,1
P. Oniangu\u00e9,I. Traor\u00e9,1
B. Santamaria,P. Capelle,1
P. Capelle,V. Manceau,1
R. Thomas,T. Mangani,1
A. Bamba,P. Capelle,1
I. Traor\u00e9,K. Toko Ekambi,1
