Source,Target,Weight
T. Mangani,B. Ketkeophomphone,11
I. Traor\u00e9,V. Manceau,7
R. Thomas,I. Traor\u00e9,6
T. Mangani,B. Santamaria,5
A. Bamba,T. Mangani,5
I. Traor\u00e9,R. Thomas,5
V. Manceau,B. Santamaria,5
T. Mangani,A. Bamba,5
A. Bamba,R. Thomas,5
K. Toko Ekambi,P. Capelle,4
T. Mangani,K. Toko Ekambi,4
K. Toko Ekambi,T. Mangani,4
A. Fulgini,T. Mangani,4
B. Santamaria,V. Manceau,4
R. Thomas,T. Mangani,4
B. Santamaria,K. Toko Ekambi,4
L. Butelle,P. Oniangu\u00e9,4
B. Ketkeophomphone,T. Mangani,4
B. Ketkeophomphone,A. Fulgini,4
T. Mangani,I. Traor\u00e9,4
I. Traor\u00e9,B. Santamaria,3
V. Manceau,P. Capelle,3
A. Fulgini,B. Ketkeophomphone,3
A. Fulgini,K. Toko Ekambi,3
B. Ketkeophomphone,A. Bamba,3
B. Santamaria,T. Mangani,3
T. Mangani,F. Tait,3
V. Manceau,A. Bamba,3
P. Capelle,T. Mangani,3
B. Ketkeophomphone,I. Traor\u00e9,3
V. Manceau,I. Traor\u00e9,3
A. Bamba,F. Tait,2
F. Tait,A. Bamba,2
R. Thomas,B. Santamaria,2
R. Thomas,P. Oniangu\u00e9,2
A. Bamba,L. Butelle,2
F. Tait,K. Toko Ekambi,2
A. Fulgini,V. Manceau,2
B. Santamaria,A. Bamba,2
P. Oniangu\u00e9,B. Santamaria,2
I. Traor\u00e9,L. Butelle,2
K. Toko Ekambi,V. Manceau,2
P. Oniangu\u00e9,A. Fulgini,2
T. Mangani,A. Fulgini,2
P. Oniangu\u00e9,T. Mangani,2
L. Butelle,T. Mangani,2
P. Oniangu\u00e9,F. Tait,2
P. Capelle,V. Manceau,2
B. Santamaria,P. Oniangu\u00e9,2
B. Santamaria,A. Fulgini,2
K. Toko Ekambi,B. Santamaria,2
B. Ketkeophomphone,W. Kanga,2
B. Santamaria,R. Thomas,2
I. Traor\u00e9,P. Oniangu\u00e9,2
I. Traor\u00e9,A. Fulgini,2
T. Mangani,R. Thomas,2
P. Capelle,B. Santamaria,2
F. Tait,T. Mangani,2
V. Manceau,A. Fulgini,2
B. Santamaria,B. Ketkeophomphone,2
B. Santamaria,I. Traor\u00e9,2
V. Manceau,T. Mangani,2
V. Manceau,K. Toko Ekambi,2
K. Toko Ekambi,I. Traor\u00e9,2
A. Bamba,B. Ketkeophomphone,2
L. Butelle,R. Thomas,2
W. Kanga,T. Mangani,2
R. Thomas,A. Bamba,2
K. Toko Ekambi,B. Ketkeophomphone,2
F. Tait,I. Traor\u00e9,1
A. Fulgini,I. Traor\u00e9,1
I. Traor\u00e9,T. Mangani,1
R. Thomas,W. Kanga,1
P. Capelle,K. Toko Ekambi,1
W. Kanga,R. Thomas,1
F. Tait,B. Santamaria,1
K. Toko Ekambi,A. Bamba,1
A. Fulgini,L. Butelle,1
B. Ketkeophomphone,R. Thomas,1
R. Thomas,P. Capelle,1
B. Ketkeophomphone,K. Toko Ekambi,1
R. Thomas,B. Ketkeophomphone,1
B. Santamaria,L. Butelle,1
I. Traor\u00e9,P. Capelle,1
B. Ketkeophomphone,B. Santamaria,1
P. Oniangu\u00e9,R. Thomas,1
B. Santamaria,P. Capelle,1
W. Kanga,V. Manceau,1
T. Mangani,L. Butelle,1
B. Ketkeophomphone,L. Butelle,1
P. Oniangu\u00e9,V. Manceau,1
F. Tait,V. Manceau,1
A. Bamba,P. Capelle,1
P. Capelle,F. Tait,1
L. Butelle,B. Santamaria,1
P. Oniangu\u00e9,P. Capelle,1
A. Bamba,V. Manceau,1
V. Manceau,L. Butelle,1
P. Capelle,A. Bamba,1
K. Toko Ekambi,R. Thomas,1
A. Fulgini,B. Santamaria,1
R. Thomas,K. Toko Ekambi,1
P. Capelle,P. Oniangu\u00e9,1
B. Santamaria,F. Tait,1
P. Capelle,B. Ketkeophomphone,1
R. Thomas,A. Fulgini,1
V. Manceau,P. Oniangu\u00e9,1
B. Ketkeophomphone,V. Manceau,1
T. Mangani,W. Kanga,1
A. Fulgini,R. Thomas,1
A. Bamba,B. Santamaria,1
P. Oniangu\u00e9,L. Butelle,1
L. Butelle,A. Fulgini,1
P. Capelle,I. Traor\u00e9,1
