Source,Target,Weight
N. Barella,L. Cigarini,7
M. Capuano,N. Barella,6
L. Cigarini,N. Barella,6
S. Padoin,L. Ceppitelli,4
L. Ceppitelli,S. Padoin,4
F. Pisacane,L. Cigarini,4
N. Barella,S. Padoin,4
M. Capuano,L. Cigarini,4
L. Cigarini,Jo\u00e3o Pedro,4
L. Cigarini,M. Capuano,4
L. Ceppitelli,F. Pisacane,3
Jo\u00e3o Pedro,Diego Farias,3
L. Cigarini,L. Pavoletti,3
Diego Farias,L. Cigarini,3
A. Ioni\u0163\u0103,S. Padoin,3
N. Barella,A. Ioni\u0163\u0103,3
Diego Farias,M. Capuano,3
L. Cigarini,F. Pisacane,2
S. Padoin,L. Pavoletti,2
L. Ceppitelli,A. Ioni\u0163\u0103,2
L. Pavoletti,A. Ioni\u0163\u0103,2
S. Padoin,L. Cigarini,2
A. Ioni\u0163\u0103,L. Pavoletti,2
Jo\u00e3o Pedro,L. Ceppitelli,2
Jo\u00e3o Pedro,N. Barella,2
A. Ioni\u0163\u0103,Jo\u00e3o Pedro,2
F. Pisacane,L. Ceppitelli,2
L. Pavoletti,L. Ceppitelli,2
L. Cigarini,Diego Farias,2
L. Ceppitelli,N. Barella,2
M. Capuano,Diego Farias,2
A. Ioni\u0163\u0103,L. Cigarini,2
F. Pisacane,M. Capuano,2
M. Capuano,Jo\u00e3o Pedro,2
N. Barella,L. Ceppitelli,2
N. Barella,M. Capuano,2
L. Pavoletti,Diego Farias,2
Diego Farias,N. Barella,2
L. Cigarini,A. Ioni\u0163\u0103,2
L. Pavoletti,N. Barella,1
L. Pavoletti,Jo\u00e3o Pedro,1
L. Pavoletti,S. Padoin,1
Diego Farias,F. Pisacane,1
L. Pavoletti,M. Capuano,1
L. Ceppitelli,L. Cigarini,1
N. Barella,Diego Farias,1
M. Capuano,S. Padoin,1
N. Barella,F. Pisacane,1
A. Ioni\u0163\u0103,F. Pisacane,1
N. Barella,L. Pavoletti,1
S. Padoin,Jo\u00e3o Pedro,1
F. Pisacane,Diego Farias,1
Diego Farias,Jo\u00e3o Pedro,1
L. Cigarini,L. Ceppitelli,1
Diego Farias,L. Pavoletti,1
A. Cragno,L. Pavoletti,1
L. Pavoletti,L. Cigarini,1
A. Ioni\u0163\u0103,Diego Farias,1
S. Padoin,M. Capuano,1
A. Cragno,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,L. Cigarini,1
S. Padoin,A. Cragno,1
Diego Farias,A. Ioni\u0163\u0103,1
A. Ioni\u0163\u0103,A. Cragno,1
S. Padoin,N. Barella,1
L. Cigarini,S. Padoin,1
Jo\u00e3o Pedro,M. Capuano,1
S. Padoin,F. Pisacane,1
L. Ceppitelli,L. Pavoletti,1
A. Ioni\u0163\u0103,M. Capuano,1
F. Pisacane,N. Barella,1
Jo\u00e3o Pedro,A. Ioni\u0163\u0103,1
S. Padoin,A. Ioni\u0163\u0103,1
