Source,Target,Weight
L. Cigarini,Diego Farias,1
Diego Farias,L. Cigarini,1
S. Padoin,M. Capuano,1
F. Pisacane,S. Padoin,1
M. Capuano,L. Cigarini,1
M. Capuano,F. Pisacane,1
A. Cragno,L. Cigarini,1
A. Ioni\u0163\u0103,L. Cigarini,1
Diego Farias,F. Pisacane,1
F. Pisacane,Diego Farias,1
M. Capuano,N. Barella,1
S. Padoin,L. Ceppitelli,1
L. Cigarini,A. Cragno,1
Jo\u00e3o Pedro,S. Padoin,1
L. Ceppitelli,F. Pisacane,1
L. Cigarini,F. Pisacane,1
Jo\u00e3o Pedro,M. Capuano,1
M. Capuano,A. Cragno,1
M. Capuano,Jo\u00e3o Pedro,1
L. Cigarini,N. Barella,1
M. Capuano,Diego Farias,1
N. Barella,M. Capuano,1
F. Pisacane,Jo\u00e3o Pedro,1
F. Pisacane,M. Capuano,1
A. Cragno,A. Ioni\u0163\u0103,1
Diego Farias,M. Capuano,1
