Source,Target,Weight
Diego Farias,N. Barella,3
M. Capuano,Diego Farias,2
Jo\u00e3o Pedro,Diego Farias,2
N. Barella,L. Cigarini,2
N. Barella,Diego Farias,2
M. Capuano,N. Barella,2
N. Barella,M. Capuano,2
Diego Farias,M. Capuano,2
F. Pisacane,M. Capuano,2
M. Capuano,F. Pisacane,2
S. Padoin,Jo\u00e3o Pedro,1
M. Capuano,L. Cigarini,1
L. Ceppitelli,M. Capuano,1
L. Cigarini,A. Ioni\u0163\u0103,1
A. Cragno,N. Giannetti,1
A. Ioni\u0163\u0103,N. Barella,1
L. Cigarini,Jo\u00e3o Pedro,1
N. Giannetti,A. Ioni\u0163\u0103,1
M. Capuano,L. Pavoletti,1
A. Ioni\u0163\u0103,N. Giannetti,1
L. Pavoletti,L. Cigarini,1
S. Padoin,L. Ceppitelli,1
L. Cigarini,Diego Farias,1
N. Giannetti,M. Capuano,1
L. Cigarini,N. Barella,1
N. Barella,S. Padoin,1
Diego Farias,S. Padoin,1
S. Padoin,A. Ioni\u0163\u0103,1
M. Capuano,A. Cragno,1
A. Ioni\u0163\u0103,S. Padoin,1
