Source,Target,Weight
L. Cigarini,F. Pisacane,2
N. Giannetti,P. Farag\u00f2,2
A. Ioni\u0163\u0103,M. Sau,2
F. Pisacane,L. Cigarini,2
P. Farag\u00f2,N. Giannetti,2
M. Capuano,F. Pisacane,2
L. Cigarini,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,Diego Farias,1
L. Ceppitelli,L. Cigarini,1
P. Farag\u00f2,L. Ceppitelli,1
F. Pisacane,P. Farag\u00f2,1
F. Pisacane,M. Capuano,1
M. Capuano,M. Sau,1
L. Cigarini,M. Capuano,1
M. Sau,A. Ioni\u0163\u0103,1
Diego Farias,L. Ceppitelli,1
L. Ceppitelli,P. Farag\u00f2,1
A. Ioni\u0163\u0103,Jo\u00e3o Pedro,1
A. Ioni\u0163\u0103,Diego Farias,1
N. Giannetti,L. Cigarini,1
M. Sau,Jo\u00e3o Pedro,1
P. Farag\u00f2,A. Ioni\u0163\u0103,1
Diego Farias,A. Ioni\u0163\u0103,1
M. Sau,N. Giannetti,1
M. Sau,M. Capuano,1
Jo\u00e3o Pedro,F. Pisacane,1
F. Pisacane,M. Sau,1
