Source,Target,Weight
N. Barella,M. Capuano,4
M. Capuano,N. Barella,4
L. Cigarini,P. Farag\u00f2,3
A. Ioni\u0163\u0103,P. Farag\u00f2,3
P. Farag\u00f2,L. Cigarini,3
Diego Farias,N. Barella,3
F. Pisacane,P. Farag\u00f2,3
L. Cigarini,L. Ceppitelli,2
L. Ceppitelli,L. Cigarini,2
P. Farag\u00f2,F. Pisacane,2
N. Barella,Diego Farias,2
M. Capuano,Diego Farias,2
P. Farag\u00f2,L. Ceppitelli,2
Diego Farias,A. Ioni\u0163\u0103,2
P. Farag\u00f2,N. Barella,2
P. Farag\u00f2,N. Giannetti,2
N. Barella,P. Farag\u00f2,2
M. Capuano,F. Pisacane,1
Jo\u00e3o Pedro,L. Ceppitelli,1
M. Capuano,L. Cigarini,1
N. Barella,A. Ioni\u0163\u0103,1
Jo\u00e3o Pedro,A. Ioni\u0163\u0103,1
L. Ceppitelli,F. Pisacane,1
P. Farag\u00f2,Jo\u00e3o Pedro,1
M. Capuano,P. Farag\u00f2,1
A. Ioni\u0163\u0103,N. Barella,1
P. Farag\u00f2,A. Cragno,1
F. Pisacane,M. Capuano,1
L. Cigarini,M. Capuano,1
Diego Farias,M. Capuano,1
N. Giannetti,F. Pisacane,1
P. Farag\u00f2,A. Ioni\u0163\u0103,1
L. Cigarini,F. Pisacane,1
F. Pisacane,L. Cigarini,1
A. Cragno,P. Farag\u00f2,1
L. Ceppitelli,M. Capuano,1
N. Barella,L. Cigarini,1
L. Cigarini,Jo\u00e3o Pedro,1
F. Pisacane,Diego Farias,1
P. Farag\u00f2,M. Capuano,1
A. Ioni\u0163\u0103,Diego Farias,1
L. Ceppitelli,P. Farag\u00f2,1
