Source,Target,Weight
N. H\u00f6fler,P. Lienhart,4
J. Haberer,C. G\u00fcnter,3
M. Terrazzino,J. Haberer,3
P. Stenzel,J. Haberer,3
A. Schwolow,M. Terrazzino,2
J. Haberer,M. Terrazzino,2
M. Terrazzino,C. G\u00fcnter,2
F. Niederlechner,P. Stenzel,2
P. Lienhart,J. Schuster,2
C. G\u00fcnter,J. Schuster,1
P. Stenzel,N. H\u00f6fler,1
C. G\u00fcnter,A. Schwolow,1
J. Schuster,M. Kempf,1
M. Frantz,P. Stenzel,1
M. Terrazzino,P. Stenzel,1
M. Kempf,M. Terrazzino,1
J. Schuster,P. Stenzel,1
C. G\u00fcnter,F. Niederlechner,1
P. Lienhart,A. Schwolow,1
P. Lienhart,M. Kempf,1
J. Haberer,F. Niederlechner,1
P. Lienhart,N. H\u00f6fler,1
P. Stenzel,M. Frantz,1
M. Kempf,M. Frantz,1
C. G\u00fcnter,P. Lienhart,1
C. G\u00fcnter,M. Terrazzino,1
P. Lienhart,J. Haberer,1
M. Frantz,M. Terrazzino,1
F. Niederlechner,P. Lienhart,1
J. Schuster,N. H\u00f6fler,1
M. Kempf,N. H\u00f6fler,1
M. Terrazzino,F. Niederlechner,1
J. Haberer,M. Kempf,1
