Source,Target,Weight
N. H\u00f6fler,F. Niederlechner,7
M. Terrazzino,C. G\u00fcnter,4
J. Haberer,M. Terrazzino,4
J. Schuster,J. Haberer,3
P. Stenzel,P. Lienhart,3
A. Schwolow,J. Haberer,3
P. Stenzel,N. H\u00f6fler,3
M. Frantz,J. Haberer,3
F. Niederlechner,P. Stenzel,3
M. Frantz,M. Terrazzino,2
C. G\u00fcnter,N. H\u00f6fler,2
J. Haberer,F. Niederlechner,2
C. G\u00fcnter,M. Terrazzino,2
C. G\u00fcnter,M. Frantz,2
J. Schuster,C. G\u00fcnter,2
J. Haberer,C. G\u00fcnter,2
P. Stenzel,A. Schwolow,2
J. Haberer,P. Lienhart,2
M. Kempf,N. H\u00f6fler,2
M. Terrazzino,J. Haberer,2
P. Lienhart,M. Kempf,2
P. Lienhart,C. G\u00fcnter,2
N. H\u00f6fler,P. Stenzel,2
C. G\u00fcnter,J. Haberer,2
J. Haberer,N. H\u00f6fler,2
P. Lienhart,J. Schuster,2
J. Haberer,M. Kempf,2
C. G\u00fcnter,M. Kempf,2
M. Kempf,M. Frantz,2
A. Schwolow,P. Stenzel,1
F. Niederlechner,C. G\u00fcnter,1
F. Niederlechner,N. H\u00f6fler,1
P. Stenzel,J. Haberer,1
M. Frantz,P. Stenzel,1
P. Lienhart,N. H\u00f6fler,1
M. Terrazzino,A. Schwolow,1
F. Niederlechner,J. Schuster,1
M. Kempf,J. Haberer,1
P. Lienhart,M. Frantz,1
A. Schwolow,P. Lienhart,1
N. H\u00f6fler,J. Haberer,1
J. Haberer,J. Schuster,1
F. Niederlechner,A. Schwolow,1
J. Schuster,A. Schwolow,1
M. Terrazzino,P. Lienhart,1
P. Stenzel,J. Schuster,1
P. Stenzel,M. Frantz,1
A. Schwolow,C. G\u00fcnter,1
M. Kempf,A. Schwolow,1
C. G\u00fcnter,P. Stenzel,1
N. H\u00f6fler,J. Schuster,1
P. Lienhart,P. Stenzel,1
M. Frantz,N. H\u00f6fler,1
J. Haberer,P. Stenzel,1
C. G\u00fcnter,P. Lienhart,1
N. H\u00f6fler,P. Lienhart,1
F. Niederlechner,J. Haberer,1
J. Haberer,M. Frantz,1
