Source,Target,Weight
Rony Lopes,D. Sidib\u00e9,9
D. Sidib\u00e9,Rony Lopes,8
D. Sidib\u00e9,Fabinho,5
Jemerson,Fabinho,5
K. Glik,D. Sidib\u00e9,5
Jorge,Jemerson,5
D. Sidib\u00e9,R. Falcao,4
Jemerson,Jorge,4
Jemerson,K. Glik,4
Fabinho,K. Glik,4
Fabinho,Jemerson,4
Y. Tielemans,D. Sidib\u00e9,3
K. Glik,Y. Tielemans,3
Y. Tielemans,K. Glik,3
Fabinho,D. Suba\u0161i\u0107,3
K. Glik,D. Suba\u0161i\u0107,3
K. Glik,Fabinho,3
B. Keita,Jorge,3
D. Suba\u0161i\u0107,K. Glik,3
Fabinho,B. Keita,3
Y. Tielemans,Fabinho,3
Rony Lopes,Jemerson,3
D. Sidib\u00e9,Y. Tielemans,3
Fabinho,D. Sidib\u00e9,3
Fabinho,Rony Lopes,3
Jorge,R. Falcao,2
Rony Lopes,Jo\u00e3o Moutinho,2
D. Suba\u0161i\u0107,Fabinho,2
B. Keita,Jo\u00e3o Moutinho,2
D. Suba\u0161i\u0107,Jemerson,2
D. Sidib\u00e9,K. Glik,2
Fabinho,Y. Tielemans,2
Jo\u00e3o Moutinho,Rony Lopes,2
R. Falcao,D. Sidib\u00e9,2
Jo\u00e3o Moutinho,Fabinho,2
Jemerson,B. Keita,2
Jorge,Fabinho,2
Fabinho,Jorge,2
R. Falcao,Fabinho,2
B. Keita,Rony Lopes,2
K. Glik,Jorge,2
Rony Lopes,Y. Tielemans,2
K. Glik,R. Falcao,1
Jorge,Jo\u00e3o Moutinho,1
Jorge,D. Suba\u0161i\u0107,1
Y. Tielemans,Jemerson,1
Jorge,K. Glik,1
K. Glik,Jo\u00e3o Moutinho,1
R. Falcao,Jorge,1
R. Falcao,Rony Lopes,1
K. Glik,Rony Lopes,1
Rony Lopes,R. Falcao,1
D. Sidib\u00e9,B. Keita,1
Jo\u00e3o Moutinho,R. Falcao,1
Fabinho,R. Falcao,1
R. Falcao,K. Glik,1
B. Keita,D. Suba\u0161i\u0107,1
R. Falcao,Y. Tielemans,1
Jorge,B. Keita,1
Rony Lopes,Fabinho,1
Jemerson,D. Sidib\u00e9,1
Y. Tielemans,Rony Lopes,1
Jo\u00e3o Moutinho,K. Glik,1
B. Keita,K. Glik,1
R. Falcao,Jemerson,1
Y. Tielemans,Jo\u00e3o Moutinho,1
Jemerson,Y. Tielemans,1
Jorge,D. Sidib\u00e9,1
K. Glik,Jemerson,1
Jo\u00e3o Moutinho,B. Keita,1
D. Suba\u0161i\u0107,Jorge,1
D. Sidib\u00e9,Jorge,1
