Source,Target,Weight
L. Kurzawa,Neymar,3
Neymar,L. Kurzawa,2
L. Kurzawa,Thiago Silva,2
A. Rabiot,Marquinhos,1
Thiago Silva,L. Kurzawa,1
A. Ar\u00e9ola,L. Kurzawa,1
A. Rabiot,L. Kurzawa,1
Marquinhos,L. Kurzawa,1
Dani Alves,A. Rabiot,1
Marquinhos,A. Rabiot,1
Neymar,K. Mbapp\u00e9,1
A. Rabiot,Dani Alves,1
L. Kurzawa,A. Rabiot,1
Thiago Silva,A. Rabiot,1
A. Rabiot,Thiago Silva,1
M. Verratti,Marquinhos,1
Dani Alves,Marquinhos,1
Dani Alves,M. Verratti,1
Thiago Silva,A. Ar\u00e9ola,1
Marquinhos,A. Ar\u00e9ola,1
A. Ar\u00e9ola,Dani Alves,1
