Source,Target,Weight
L. Kurzawa,Neymar,7
Neymar,L. Kurzawa,6
J. Draxler,Neymar,5
Neymar,A. Rabiot,4
Neymar,J. Draxler,4
L. Kurzawa,Thiago Silva,4
Dani Alves,K. Mbapp\u00e9,3
Thiago Silva,L. Kurzawa,3
Thiago Silva,A. Rabiot,3
Marquinhos,Dani Alves,3
M. Verratti,Neymar,3
M. Verratti,A. Ar\u00e9ola,3
M. Verratti,Marquinhos,3
Marquinhos,M. Verratti,3
A. Rabiot,E. Cavani,3
E. Cavani,L. Kurzawa,2
K. Mbapp\u00e9,A. Rabiot,2
Neymar,M. Verratti,2
K. Mbapp\u00e9,J. Draxler,2
A. Rabiot,Dani Alves,2
Dani Alves,A. Rabiot,2
J. Draxler,E. Cavani,2
A. Rabiot,Thiago Silva,2
A. Ar\u00e9ola,L. Kurzawa,2
Dani Alves,M. Verratti,2
K. Mbapp\u00e9,Dani Alves,2
A. Rabiot,Neymar,2
J. Draxler,A. Rabiot,2
L. Kurzawa,J. Draxler,2
E. Cavani,Marquinhos,2
J. Draxler,K. Mbapp\u00e9,2
Neymar,Marquinhos,1
L. Kurzawa,Dani Alves,1
E. Cavani,K. Mbapp\u00e9,1
Dani Alves,J. Draxler,1
Marquinhos,Thiago Silva,1
A. Rabiot,M. Verratti,1
L. Kurzawa,E. Cavani,1
Thiago Silva,J. Draxler,1
A. Rabiot,K. Mbapp\u00e9,1
A. Rabiot,L. Kurzawa,1
Thiago Silva,Marquinhos,1
Marquinhos,Neymar,1
K. Mbapp\u00e9,Marquinhos,1
A. Ar\u00e9ola,J. Draxler,1
A. Ar\u00e9ola,Marquinhos,1
Dani Alves,Thiago Silva,1
Thiago Silva,A. Ar\u00e9ola,1
Marquinhos,J. Draxler,1
Dani Alves,E. Cavani,1
J. Draxler,A. Ar\u00e9ola,1
Marquinhos,K. Mbapp\u00e9,1
Neymar,Dani Alves,1
E. Cavani,M. Verratti,1
K. Mbapp\u00e9,E. Cavani,1
Thiago Silva,Dani Alves,1
E. Cavani,J. Draxler,1
M. Verratti,Dani Alves,1
L. Kurzawa,Marquinhos,1
E. Cavani,Thiago Silva,1
Marquinhos,L. Kurzawa,1
J. Draxler,M. Verratti,1
Dani Alves,Marquinhos,1
A. Ar\u00e9ola,Thiago Silva,1
