Source,Target,Weight
J. Draxler,M. Verratti,3
M. Verratti,J. Draxler,3
Dani Alves,Marquinhos,3
Marquinhos,M. Verratti,3
M. Verratti,A. Rabiot,3
L. Kurzawa,Neymar,3
Dani Alves,K. Mbapp\u00e9,3
Marquinhos,Dani Alves,3
A. Ar\u00e9ola,Marquinhos,2
M. Verratti,E. Cavani,2
K. Mbapp\u00e9,M. Verratti,2
J. Draxler,L. Kurzawa,2
A. Rabiot,Marquinhos,2
M. Verratti,Thiago Silva,2
A. Rabiot,Thiago Silva,2
A. Rabiot,M. Verratti,2
Thiago Silva,L. Kurzawa,2
E. Cavani,Dani Alves,2
M. Verratti,Dani Alves,2
E. Cavani,A. Ar\u00e9ola,1
Neymar,Dani Alves,1
Thiago Silva,M. Verratti,1
J. Draxler,Marquinhos,1
M. Verratti,L. Kurzawa,1
Marquinhos,A. Rabiot,1
A. Rabiot,Neymar,1
J. Draxler,A. Ar\u00e9ola,1
Neymar,M. Verratti,1
Neymar,J. Draxler,1
Dani Alves,Neymar,1
L. Kurzawa,A. Rabiot,1
E. Cavani,A. Rabiot,1
Neymar,Marquinhos,1
A. Ar\u00e9ola,Thiago Silva,1
Thiago Silva,A. Ar\u00e9ola,1
A. Rabiot,E. Cavani,1
Neymar,A. Rabiot,1
Thiago Silva,E. Cavani,1
J. Draxler,A. Rabiot,1
Dani Alves,J. Draxler,1
A. Rabiot,J. Draxler,1
A. Rabiot,Dani Alves,1
K. Mbapp\u00e9,J. Draxler,1
Thiago Silva,Dani Alves,1
Marquinhos,L. Kurzawa,1
Dani Alves,L. Kurzawa,1
Marquinhos,K. Mbapp\u00e9,1
Marquinhos,A. Ar\u00e9ola,1
A. Ar\u00e9ola,Dani Alves,1
M. Verratti,Marquinhos,1
L. Kurzawa,J. Draxler,1
Dani Alves,M. Verratti,1
L. Kurzawa,M. Verratti,1
L. Kurzawa,Thiago Silva,1
Dani Alves,A. Rabiot,1
K. Mbapp\u00e9,E. Cavani,1
