Source,Target,Weight
I\u00f1igo C\u00f3rdoba,Saborit,2
Saborit,I\u00f1igo C\u00f3rdoba,2
Unai N\u00fa\u00f1ez,De Marcos,2
Arrizabalaga,Unai N\u00fa\u00f1ez,1
Susaeta,Ra\u00fal Garc\u00eda,1
De Marcos,I\u00f1igo C\u00f3rdoba,1
I\u00f1igo C\u00f3rdoba,Unai N\u00fa\u00f1ez,1
Unai N\u00fa\u00f1ez,Saborit,1
Saborit,Unai N\u00fa\u00f1ez,1
Ra\u00fal Garc\u00eda,I\u00f1igo C\u00f3rdoba,1
I\u00f1igo C\u00f3rdoba,Arrizabalaga,1
Unai N\u00fa\u00f1ez,Arrizabalaga,1
Unai N\u00fa\u00f1ez,I\u00f1aki Williams,1
Arrizabalaga,I\u00f1aki Williams,1
I\u00f1aki Williams,Susaeta,1
De Marcos,Unai N\u00fa\u00f1ez,1
