Source,Target,Weight
A. Aquilani,David Garc\u00eda,3
Jonathan Viera,A. Aquilani,3
David Garc\u00eda,Bigas,2
J. Calleri,O. Tannane,2
David Garc\u00eda,A. Aquilani,2
Hern\u00e1n,O. Tannane,1
O. Tannane,A. Aquilani,1
David Garc\u00eda,Jonathan Viera,1
L. Chichizola,Bigas,1
Bigas,L. R\u00e9my,1
L. R\u00e9my,M\u00edchel,1
A. Aquilani,Vitolo,1
Jonathan Viera,O. Tannane,1
L. R\u00e9my,David Garc\u00eda,1
O. Tannane,L. R\u00e9my,1
Vitolo,J. Calleri,1
O. Tannane,Bigas,1
O. Tannane,David Garc\u00eda,1
A. Aquilani,M\u00edchel,1
O. Tannane,M. Lemos,1
M\u00edchel,David Garc\u00eda,1
A. Aquilani,Hern\u00e1n,1
M\u00edchel,O. Tannane,1
M. Lemos,Jonathan Viera,1
Bigas,O. Tannane,1
A. Aquilani,Bigas,1
Hern\u00e1n,A. Aquilani,1
Jonathan Viera,J. Calleri,1
Bigas,J. Calleri,1
A. Aquilani,Jonathan Viera,1
Bigas,A. Aquilani,1
David Garc\u00eda,Hern\u00e1n,1
O. Tannane,L. Chichizola,1
Bigas,Jonathan Viera,1
L. Chichizola,Jonathan Viera,1
