Source,Target,Weight
O. Tannane,A. Aquilani,3
A. Aquilani,Borja Herrera,3
Borja Herrera,Momo,2
M\u00edchel,O. Tannane,2
Momo,Jonathan Viera,1
O. Tannane,J. Calleri,1
David Garc\u00eda,M\u00edchel,1
Borja Herrera,O. Tannane,1
Momo,Hern\u00e1n,1
Hern\u00e1n,O. Tannane,1
Jonathan Viera,O. Tannane,1
O. Tannane,David Garc\u00eda,1
Borja Herrera,Bigas,1
J. Calleri,M\u00edchel,1
M\u00edchel,Jonathan Viera,1
Bigas,Hern\u00e1n,1
Momo,Borja Herrera,1
Jonathan Viera,L. Chichizola,1
Hern\u00e1n,M\u00edchel,1
Hern\u00e1n,David Garc\u00eda,1
L. Chichizola,Hern\u00e1n,1
