Source,Target,Weight
N. Zanellato,M. Trotta,3
A. Cordaz,F. Ceccherini,2
D. Faraoni,F. Ceccherini,2
M. Trotta,N. Zanellato,2
Simy,D. Faraoni,2
A. Cordaz,N. Zanellato,2
F. Ceccherini,D. Faraoni,2
F. Ceccherini,A. Cordaz,1
A. Barberis,F. Ceccherini,1
A. Barberis,A. Cordaz,1
D. Faraoni,A. Ajeti,1
N. Zanellato,A. Barberis,1
D. Faraoni,N. Zanellato,1
M. Sampirisi,A. Ajeti,1
N. Zanellato,D. Faraoni,1
A. Ajeti,N. Zanellato,1
M. Sampirisi,A. Cordaz,1
M. Trotta,Simy,1
F. Ceccherini,M. Sampirisi,1
M. Sampirisi,N. Zanellato,1
D. Faraoni,Simy,1
N. Zanellato,M. Sampirisi,1
F. Ceccherini,A. Ajeti,1
A. Ajeti,Simy,1
A. Ajeti,A. Barberis,1
M. Rohd\u00e9n,D. Pavlovic,1
A. Barberis,M. Rohd\u00e9n,1
F. Ceccherini,M. Trotta,1
Simy,F. Ceccherini,1
N. Zanellato,M. Rohd\u00e9n,1
M. Rohd\u00e9n,D. Faraoni,1
M. Trotta,M. Sampirisi,1
A. Ajeti,A. Cordaz,1
M. Sampirisi,D. Pavlovic,1
D. Pavlovic,A. Barberis,1
D. Pavlovic,M. Sampirisi,1
