Source,Target,Weight
Lekue,Iturraspe,4
Iturraspe,Lekue,4
Arrizabalaga,Ra\u00fal Garc\u00eda,1
Unai N\u00fa\u00f1ez,Balenziaga,1
A. Laporte,Unai N\u00fa\u00f1ez,1
I\u00f1igo C\u00f3rdoba,Aduriz,1
Iturraspe,A. Laporte,1
Aduriz,I\u00f1igo C\u00f3rdoba,1
Aduriz,Lekue,1
Ra\u00fal Garc\u00eda,Lekue,1
Lekue,I\u00f1aki Williams,1
Lekue,Arrizabalaga,1
Balenziaga,I\u00f1igo C\u00f3rdoba,1
Arrizabalaga,Aduriz,1
I\u00f1aki Williams,San Jos\u00e9,1
Unai N\u00fa\u00f1ez,Arrizabalaga,1
I\u00f1igo C\u00f3rdoba,A. Laporte,1
I\u00f1igo C\u00f3rdoba,Iturraspe,1
San Jos\u00e9,I\u00f1igo C\u00f3rdoba,1
A. Laporte,Aduriz,1
