Source,Target,Weight
Susaeta,Iturraspe,3
Balenziaga,Susaeta,3
Ager Aketxe,Balenziaga,2
Lekue,Mikel Rico,2
A. Laporte,Unai N\u00fa\u00f1ez,2
Susaeta,Ager Aketxe,2
I\u00f1aki Williams,Ager Aketxe,2
Balenziaga,A. Laporte,2
Unai N\u00fa\u00f1ez,I\u00f1aki Williams,2
A. Laporte,Balenziaga,2
Iturraspe,Lekue,1
A. Laporte,Arrizabalaga,1
Aduriz,Unai N\u00fa\u00f1ez,1
Ager Aketxe,Susaeta,1
Mikel Rico,A. Laporte,1
Ager Aketxe,Mikel Rico,1
I\u00f1aki Williams,Lekue,1
Iturraspe,Susaeta,1
Susaeta,Lekue,1
Iturraspe,A. Laporte,1
Ager Aketxe,Aduriz,1
Mikel Rico,I\u00f1aki Williams,1
Iturraspe,Mikel Rico,1
Unai N\u00fa\u00f1ez,Ager Aketxe,1
Arrizabalaga,Aduriz,1
Mikel Rico,Unai N\u00fa\u00f1ez,1
A. Laporte,Susaeta,1
Unai N\u00fa\u00f1ez,Iturraspe,1
Ager Aketxe,I\u00f1aki Williams,1
Aduriz,Susaeta,1
Unai N\u00fa\u00f1ez,Balenziaga,1
Mikel Rico,Ager Aketxe,1
Lekue,A. Laporte,1
I\u00f1aki Williams,Arrizabalaga,1
Lekue,Iturraspe,1
Lekue,Aduriz,1
Aduriz,Lekue,1
Arrizabalaga,Lekue,1
Susaeta,A. Laporte,1
Iturraspe,Unai N\u00fa\u00f1ez,1
