Source,Target,Weight
Lekue,Ager Aketxe,2
Unai N\u00fa\u00f1ez,Mikel Rico,2
A. Laporte,Unai N\u00fa\u00f1ez,2
Balenziaga,Aduriz,2
Ager Aketxe,Unai N\u00fa\u00f1ez,1
Mikel Rico,Balenziaga,1
Mikel Rico,Unai N\u00fa\u00f1ez,1
I\u00f1aki Williams,Lekue,1
Lekue,Unai N\u00fa\u00f1ez,1
Unai N\u00fa\u00f1ez,I\u00f1aki Williams,1
Unai N\u00fa\u00f1ez,Ager Aketxe,1
Unai N\u00fa\u00f1ez,Balenziaga,1
Ager Aketxe,Iturraspe,1
Aduriz,Ager Aketxe,1
Ager Aketxe,Balenziaga,1
Iturraspe,Lekue,1
Mikel Rico,Lekue,1
Balenziaga,Mikel Rico,1
Lekue,Mikel Rico,1
Ager Aketxe,Lekue,1
Mikel Rico,A. Laporte,1
Lekue,A. Laporte,1
