Source,Target,Weight
A. Duncan,Rog\u00e9rio,5
Rog\u00e9rio,A. Duncan,3
Rog\u00e9rio,F. Magnanelli,3
F. Magnanelli,A. Duncan,2
F. Peluso,G. Pegolo,2
Rog\u00e9rio,F. Peluso,2
M. Politano,F. Magnanelli,1
F. Peluso,F. Acerbi,1
M. Politano,A. Duncan,1
D. Berardi,Rog\u00e9rio,1
C. Adjapong,M. Politano,1
F. Magnanelli,F. Peluso,1
D. Berardi,F. Magnanelli,1
C. Adjapong,M. Lemos,1
C. Adjapong,D. Berardi,1
D. Berardi,M. Politano,1
G. Pegolo,C. Adjapong,1
F. Magnanelli,C. Adjapong,1
F. Magnanelli,D. Berardi,1
G. Pegolo,D. Berardi,1
A. Duncan,M. Politano,1
C. Adjapong,F. Magnanelli,1
F. Acerbi,M. Lemos,1
M. Lemos,Rog\u00e9rio,1
F. Magnanelli,M. Politano,1
M. Politano,C. Adjapong,1
M. Lemos,C. Adjapong,1
