Source,Target,Weight
F. Magnanelli,T. Letschert,4
D. Biondini,T. Letschert,3
C. Adjapong,D. Biondini,3
T. Letschert,D. Biondini,2
D. Biondini,F. Magnanelli,2
T. Letschert,F. Magnanelli,2
F. Acerbi,G. Pegolo,1
G. Pegolo,M. Lemos,1
D. Biondini,C. Adjapong,1
M. Politano,F. Acerbi,1
M. Politano,K. Babacar,1
K. Babacar,M. Politano,1
M. Politano,M. Lemos,1
G. Pegolo,Rog\u00e9rio,1
T. Letschert,M. Politano,1
D. Biondini,M. Politano,1
K. Babacar,F. Acerbi,1
Rog\u00e9rio,A. Duncan,1
A. Duncan,F. Magnanelli,1
T. Letschert,C. Adjapong,1
F. Magnanelli,A. Duncan,1
F. Magnanelli,D. Biondini,1
F. Acerbi,Rog\u00e9rio,1
Rog\u00e9rio,M. Lemos,1
M. Lemos,G. Pegolo,1
T. Letschert,F. Acerbi,1
K. Babacar,F. Magnanelli,1
F. Acerbi,M. Lemos,1
A. Duncan,Rog\u00e9rio,1
M. Lemos,F. Magnanelli,1
G. Pegolo,K. Babacar,1
F. Magnanelli,F. Acerbi,1
T. Letschert,K. Babacar,1
M. Politano,F. Magnanelli,1
T. Letschert,G. Pegolo,1
D. Biondini,K. Babacar,1
Rog\u00e9rio,T. Letschert,1
K. Babacar,D. Biondini,1
F. Magnanelli,Rog\u00e9rio,1
Rog\u00e9rio,M. Politano,1
F. Acerbi,D. Biondini,1
F. Magnanelli,K. Babacar,1
M. Lemos,C. Adjapong,1
M. Lemos,T. Letschert,1
