Source,Target,Weight
Rog\u00e9rio,A. Duncan,6
A. Duncan,Rog\u00e9rio,5
F. Magnanelli,Rog\u00e9rio,4
A. Duncan,F. Magnanelli,4
F. Magnanelli,D. Berardi,3
F. Peluso,F. Acerbi,3
Rog\u00e9rio,F. Magnanelli,3
M. Politano,Rog\u00e9rio,3
Rog\u00e9rio,G. Pegolo,3
F. Magnanelli,M. Lemos,3
S. Missiroli,M. Politano,2
M. Lemos,Rog\u00e9rio,2
F. Magnanelli,C. Adjapong,2
G. Pegolo,F. Peluso,2
D. Berardi,C. Adjapong,2
S. Missiroli,F. Magnanelli,2
F. Magnanelli,F. Acerbi,2
G. Pegolo,Rog\u00e9rio,2
D. Berardi,M. Politano,2
Rog\u00e9rio,D. Berardi,2
M. Lemos,F. Magnanelli,2
D. Berardi,F. Peluso,2
Rog\u00e9rio,M. Lemos,2
D. Berardi,M. Lemos,2
F. Peluso,D. Berardi,2
C. Adjapong,M. Lemos,1
F. Acerbi,S. Missiroli,1
M. Politano,G. Pegolo,1
Rog\u00e9rio,M. Politano,1
F. Acerbi,D. Berardi,1
D. Berardi,A. Duncan,1
A. Duncan,S. Missiroli,1
D. Berardi,Rog\u00e9rio,1
F. Peluso,F. Magnanelli,1
F. Acerbi,G. Pegolo,1
C. Adjapong,S. Missiroli,1
Rog\u00e9rio,C. Adjapong,1
F. Acerbi,C. Adjapong,1
F. Acerbi,Rog\u00e9rio,1
D. Berardi,F. Magnanelli,1
M. Politano,F. Magnanelli,1
M. Lemos,A. Duncan,1
M. Lemos,F. Acerbi,1
F. Magnanelli,S. Missiroli,1
M. Lemos,M. Politano,1
Rog\u00e9rio,F. Peluso,1
G. Pegolo,S. Missiroli,1
A. Duncan,F. Peluso,1
C. Adjapong,F. Peluso,1
G. Pegolo,A. Duncan,1
F. Peluso,A. Duncan,1
F. Acerbi,M. Politano,1
M. Lemos,D. Berardi,1
C. Adjapong,G. Pegolo,1
A. Duncan,D. Berardi,1
C. Adjapong,A. Duncan,1
M. Politano,A. Duncan,1
C. Adjapong,D. Berardi,1
S. Missiroli,Rog\u00e9rio,1
