Source,Target,Weight
A. Barberis,D. Faraoni,3
A. Barberis,A. Nalini,3
R. Mandragora,L. Cabrera,3
B. Martella,A. Stoian,3
R. Mandragora,A. Barberis,3
A. Budimir,A. Barberis,3
A. Nalini,A. Barberis,3
D. Faraoni,R. Mandragora,2
A. Barberis,B. Martella,2
R. Mandragora,A. Cordaz,2
A. Barberis,N. Dussenne,2
D. Faraoni,L. Cabrera,2
D. Faraoni,A. Barberis,2
R. Mandragora,A. Stoian,2
A. Budimir,D. Faraoni,2
A. Stoian,A. Budimir,2
A. Barberis,R. Mandragora,2
A. Nalini,A. Budimir,2
N. Dussenne,R. Mandragora,2
A. Barberis,M. Rohd\u00e9n,1
B. Martella,R. Mandragora,1
M. Rohd\u00e9n,A. Barberis,1
M. Rohd\u00e9n,A. Budimir,1
M. Rohd\u00e9n,R. Mandragora,1
A. Cordaz,A. Nalini,1
A. Budimir,A. Stoian,1
R. Mandragora,B. Martella,1
A. Stoian,R. Mandragora,1
R. Mandragora,A. Nalini,1
A. Stoian,A. Barberis,1
A. Nalini,N. Dussenne,1
N. Dussenne,D. Faraoni,1
A. Nalini,D. Faraoni,1
N. Dussenne,A. Budimir,1
L. Cabrera,A. Budimir,1
L. Cabrera,A. Barberis,1
A. Cordaz,A. Budimir,1
A. Stoian,B. Martella,1
L. Cabrera,M. Rohd\u00e9n,1
A. Barberis,L. Cabrera,1
D. Faraoni,A. Budimir,1
A. Budimir,M. Rohd\u00e9n,1
N. Dussenne,A. Barberis,1
A. Budimir,N. Dussenne,1
L. Cabrera,R. Mandragora,1
L. Cabrera,A. Cordaz,1
A. Cordaz,A. Stoian,1
B. Martella,N. Dussenne,1
A. Cordaz,N. Dussenne,1
A. Stoian,D. Faraoni,1
N. Dussenne,A. Nalini,1
A. Stoian,A. Cordaz,1
A. Barberis,A. Stoian,1
A. Stoian,M. Rohd\u00e9n,1
A. Budimir,R. Mandragora,1
M. Rohd\u00e9n,B. Martella,1
D. Faraoni,A. Nalini,1
