Source,Target,Weight
A. Barberis,N. Dussenne,5
M. Rohd\u00e9n,D. Faraoni,4
A. Budimir,A. Barberis,4
D. Faraoni,A. Barberis,3
N. Dussenne,L. Cabrera,3
A. Cordaz,A. Budimir,3
B. Martella,L. Cabrera,3
A. Stoian,B. Martella,3
A. Barberis,D. Faraoni,3
D. Faraoni,M. Rohd\u00e9n,3
L. Cabrera,N. Dussenne,2
D. Faraoni,N. Dussenne,2
A. Budimir,R. Mandragora,2
N. Dussenne,D. Faraoni,2
B. Martella,A. Budimir,2
R. Mandragora,A. Budimir,2
A. Budimir,A. Stoian,2
A. Stoian,R. Mandragora,2
A. Budimir,B. Martella,2
D. Faraoni,A. Budimir,2
A. Budimir,N. Dussenne,2
B. Martella,M. Rohd\u00e9n,2
M. Rohd\u00e9n,A. Budimir,2
N. Dussenne,A. Budimir,2
A. Cordaz,A. Stoian,2
R. Mandragora,L. Cabrera,2
M. Rohd\u00e9n,A. Cordaz,2
A. Barberis,M. Rohd\u00e9n,2
L. Cabrera,A. Budimir,2
N. Dussenne,B. Martella,2
B. Martella,A. Barberis,2
M. Rohd\u00e9n,R. Mandragora,2
A. Budimir,M. Rohd\u00e9n,2
N. Dussenne,A. Stoian,1
A. Budimir,L. Cabrera,1
R. Mandragora,B. Martella,1
A. Cordaz,N. Dussenne,1
A. Barberis,R. Mandragora,1
A. Cordaz,B. Martella,1
N. Dussenne,A. Barberis,1
M. Rohd\u00e9n,N. Dussenne,1
R. Mandragora,A. Barberis,1
N. Dussenne,R. Mandragora,1
R. Mandragora,A. Stoian,1
A. Stoian,A. Barberis,1
L. Cabrera,A. Cordaz,1
R. Mandragora,A. Cordaz,1
R. Mandragora,D. Faraoni,1
B. Martella,A. Stoian,1
L. Cabrera,B. Martella,1
A. Barberis,A. Cordaz,1
A. Stoian,M. Rohd\u00e9n,1
L. Cabrera,M. Rohd\u00e9n,1
L. Cabrera,R. Mandragora,1
R. Mandragora,N. Dussenne,1
D. Faraoni,A. Cordaz,1
D. Faraoni,R. Mandragora,1
L. Cabrera,A. Stoian,1
A. Stoian,D. Faraoni,1
B. Martella,D. Faraoni,1
N. Dussenne,A. Cordaz,1
