Source,Target,Weight
J. Durmaz,M. Gradel,4
I. Sangar\u00e9,J. Durmaz,4
G. Imbula,I. Sangar\u00e9,4
S. Yago,J. Durmaz,3
K. Amian,I. Sylla,3
Y. Cahuzac,I. Sylla,3
I. Sangar\u00e9,M. Gradel,3
I. Sylla,I. Sangar\u00e9,2
J. Durmaz,I. Sangar\u00e9,2
A. Lafont,S. Yago,2
I. Sylla,K. Amian,2
I. Sylla,S. Yago,2
S. Yago,I. Sangar\u00e9,2
M. Gradel,G. Imbula,2
I. Sylla,G. Imbula,2
J. Durmaz,I. Diop,2
M. Gradel,Y. Sanogo,2
J. Durmaz,S. Yago,2
I. Sangar\u00e9,G. Imbula,2
Y. Sanogo,I. Sylla,2
I. Sylla,A. Lafont,2
I. Sylla,M. Gradel,1
G. Imbula,J. Durmaz,1
I. Diop,J. Durmaz,1
A. Lafont,G. Imbula,1
O. Toivonen,I. Sangar\u00e9,1
I. Diop,K. Amian,1
M. Gradel,Y. Cahuzac,1
G. Imbula,I. Diop,1
M. Gradel,J. Durmaz,1
Y. Sanogo,I. Diop,1
I. Sangar\u00e9,S. Yago,1
M. Gradel,I. Sylla,1
A. Lafont,Y. Sanogo,1
S. Yago,I. Sylla,1
Y. Sanogo,Y. Cahuzac,1
S. Yago,Y. Sanogo,1
I. Sangar\u00e9,K. Amian,1
I. Sylla,J. Durmaz,1
I. Sangar\u00e9,Y. Sanogo,1
I. Diop,A. Lafont,1
J. Durmaz,Y. Sanogo,1
A. Lafont,I. Sangar\u00e9,1
J. Durmaz,G. Imbula,1
A. Lafont,I. Sylla,1
G. Imbula,I. Sylla,1
M. Gradel,A. Lafont,1
G. Imbula,Y. Sanogo,1
K. Amian,J. Durmaz,1
Y. Cahuzac,I. Sangar\u00e9,1
Y. Sanogo,A. Lafont,1
S. Yago,Y. Cahuzac,1
I. Sylla,Y. Cahuzac,1
I. Sangar\u00e9,A. Lafont,1
I. Diop,S. Yago,1
I. Sangar\u00e9,I. Sylla,1
Y. Sanogo,O. Toivonen,1
